feature_id,feature_value,Nz,Ez
pk,A=16.8|t=8.8,72219867739701349711872,5957592469636135256064
pk,A=16.8|t=8.9,72219867739701349711872,5957592469636135256064
pk,A=16.8|t=9.0,144439735479402699423744,11915184939272270512128
pk,A=16.8|t=9.1,96293156986268466282496,7943456626181513674752
pk,A=16.8|t=9.10,96293156986268466282496,7943456626181513674752
pk,A=16.8|t=9.11,48146578493134233141248,3971728313090756837376
pk,A=16.8|t=9.15,96293156986268466282496,7943456626181513674752
pk,A=16.8|t=9.16,192586313972536932564992,15886913252363027349504
pk,A=16.8|t=9.2,48146578493134233141248,3971728313090756837376
pk,A=16.8|t=9.6,24073289246567116570624,1985864156545378418688
pk,A=16.8|t=9.7,72219867739701349711872,5957592469636135256064
pk,A=16.8|t=9.8,72219867739701349711872,5957592469636135256064
pk,A=16.8|t=9.9,72219867739701349711872,5957592469636135256064
pk,A=16.9|t=0.0,385172627945073865129984,31773826504726054699008
pk,A=16.9|t=0.1,192586313972536932564992,15886913252363027349504
pk,A=16.9|t=0.10,48146578493134233141248,3971728313090756837376
pk,A=16.9|t=0.16,192586313972536932564992,15886913252363027349504
pk,A=16.9|t=0.7,48146578493134233141248,3971728313090756837376
pk,A=16.9|t=0.8,144439735479402699423744,11915184939272270512128
pk,A=16.9|t=0.9,144439735479402699423744,11915184939272270512128
pk,A=16.9|t=1.0,192586313972536932564992,15886913252363027349504
pk,A=16.9|t=1.1,96293156986268466282496,7943456626181513674752
pk,A=16.9|t=1.16,96293156986268466282496,7943456626181513674752
pk,A=16.9|t=1.7,96293156986268466282496,7943456626181513674752
pk,A=16.9|t=1.8,192586313972536932564992,15886913252363027349504
pk,A=16.9|t=1.9,96293156986268466282496,7943456626181513674752
pk,A=16.9|t=10.0,48146578493134233141248,3971728313090756837376
pk,A=16.9|t=10.1,96293156986268466282496,7943456626181513674752
pk,A=16.9|t=10.10,48146578493134233141248,3971728313090756837376
pk,A=16.9|t=10.2,48146578493134233141248,3971728313090756837376
pk,A=16.9|t=10.6,24073289246567116570624,1985864156545378418688
pk,A=16.9|t=10.7,48146578493134233141248,3971728313090756837376
pk,A=16.9|t=10.8,72219867739701349711872,5957592469636135256064
pk,A=16.9|t=10.9,96293156986268466282496,7943456626181513674752
pk,A=16.9|t=11.10,24073289246567116570624,1985864156545378418688
pk,A=16.9|t=11.8,24073289246567116570624,1985864156545378418688
pk,A=16.9|t=11.9,48146578493134233141248,3971728313090756837376
pk,A=16.9|t=15.10,48146578493134233141248,3971728313090756837376
pk,A=16.9|t=15.8,48146578493134233141248,3971728313090756837376
pk,A=16.9|t=15.9,96293156986268466282496,7943456626181513674752
pk,A=16.9|t=16.0,192586313972536932564992,15886913252363027349504
pk,A=16.9|t=16.1,96293156986268466282496,7943456626181513674752
pk,A=16.9|t=16.10,96293156986268466282496,7943456626181513674752
pk,A=16.9|t=16.16,96293156986268466282496,7943456626181513674752
pk,A=16.9|t=16.8,96293156986268466282496,7943456626181513674752
pk,A=16.9|t=16.9,192586313972536932564992,15886913252363027349504
pk,A=16.9|t=2.7,48146578493134233141248,3971728313090756837376
pk,A=16.9|t=2.8,96293156986268466282496,7943456626181513674752
pk,A=16.9|t=2.9,48146578493134233141248,3971728313090756837376
pk,A=16.9|t=6.7,24073289246567116570624,1985864156545378418688
pk,A=16.9|t=6.8,48146578493134233141248,3971728313090756837376
pk,A=16.9|t=6.9,24073289246567116570624,1985864156545378418688
pk,A=16.9|t=7.0,48146578493134233141248,3971728313090756837376
pk,A=16.9|t=7.10,48146578493134233141248,3971728313090756837376
pk,A=16.9|t=7.11,24073289246567116570624,1985864156545378418688
pk,A=16.9|t=7.15,48146578493134233141248,3971728313090756837376
pk,A=16.9|t=7.16,96293156986268466282496,7943456626181513674752
pk,A=16.9|t=7.7,48146578493134233141248,3971728313090756837376
pk,A=16.9|t=7.8,96293156986268466282496,7943456626181513674752
pk,A=16.9|t=7.9,72219867739701349711872,5957592469636135256064
pk,A=16.9|t=8.0,144439735479402699423744,11915184939272270512128
pk,A=16.9|t=8.1,96293156986268466282496,7943456626181513674752
pk,A=16.9|t=8.10,96293156986268466282496,7943456626181513674752
pk,A=16.9|t=8.11,48146578493134233141248,3971728313090756837376
pk,A=16.9|t=8.15,96293156986268466282496,7943456626181513674752
pk,A=16.9|t=8.16,192586313972536932564992,15886913252363027349504
pk,A=16.9|t=8.2,48146578493134233141248,3971728313090756837376
pk,A=16.9|t=8.6,24073289246567116570624,1985864156545378418688
pk,A=16.9|t=8.7,72219867739701349711872,5957592469636135256064
pk,A=16.9|t=8.8,72219867739701349711872,5957592469636135256064
pk,A=16.9|t=8.9,72219867739701349711872,5957592469636135256064
pk,A=16.9|t=9.0,144439735479402699423744,11915184939272270512128
pk,A=16.9|t=9.1,192586313972536932564992,15886913252363027349504
pk,A=16.9|t=9.10,72219867739701349711872,5957592469636135256064
pk,A=16.9|t=9.11,24073289246567116570624,1985864156545378418688
pk,A=16.9|t=9.15,48146578493134233141248,3971728313090756837376
pk,A=16.9|t=9.16,96293156986268466282496,7943456626181513674752
pk,A=16.9|t=9.2,96293156986268466282496,7943456626181513674752
pk,A=16.9|t=9.6,48146578493134233141248,3971728313090756837376
pk,A=16.9|t=9.7,96293156986268466282496,7943456626181513674752
pk,A=16.9|t=9.8,72219867739701349711872,5957592469636135256064
pk,A=16.9|t=9.9,72219867739701349711872,5957592469636135256064
pk,A=2.0|t=0.0,385172627945073865129984,31773826504726054699008
pk,A=2.0|t=0.1,288879470958805398847488,23830369878544541024256
pk,A=2.0|t=0.14,96293156986268466282496,7943456626181513674752
pk,A=2.0|t=0.15,192586313972536932564992,15886913252363027349504
pk,A=2.0|t=0.16,288879470958805398847488,23830369878544541024256
pk,A=2.0|t=0.2,192586313972536932564992,15886913252363027349504
pk,A=2.0|t=0.3,96293156986268466282496,7943456626181513674752
pk,A=2.0|t=1.0,288879470958805398847488,23830369878544541024256
pk,A=2.0|t=1.1,216659603219104049135616,17872777408908405768192
pk,A=2.0|t=1.14,72219867739701349711872,5957592469636135256064
pk,A=2.0|t=1.15,144439735479402699423744,11915184939272270512128
pk,A=2.0|t=1.16,216659603219104049135616,17872777408908405768192
pk,A=2.0|t=1.2,144439735479402699423744,11915184939272270512128
pk,A=2.0|t=1.3,72219867739701349711872,5957592469636135256064
pk,A=2.0|t=14.0,96293156986268466282496,7943456626181513674752
pk,A=2.0|t=14.1,72219867739701349711872,5957592469636135256064
pk,A=2.0|t=14.14,24073289246567116570624,1985864156545378418688
pk,A=2.0|t=14.15,48146578493134233141248,3971728313090756837376
pk,A=2.0|t=14.16,72219867739701349711872,5957592469636135256064
pk,A=2.0|t=14.2,48146578493134233141248,3971728313090756837376
pk,A=2.0|t=14.3,24073289246567116570624,1985864156545378418688
pk,A=2.0|t=15.0,192586313972536932564992,15886913252363027349504
pk,A=2.0|t=15.1,144439735479402699423744,11915184939272270512128
pk,A=2.0|t=15.14,48146578493134233141248,3971728313090756837376
pk,A=2.0|t=15.15,96293156986268466282496,7943456626181513674752
pk,A=2.0|t=15.16,144439735479402699423744,11915184939272270512128
pk,A=2.0|t=15.2,96293156986268466282496,7943456626181513674752
pk,A=2.0|t=15.3,48146578493134233141248,3971728313090756837376
pk,A=2.0|t=16.0,288879470958805398847488,23830369878544541024256
pk,A=2.0|t=16.1,216659603219104049135616,17872777408908405768192
pk,A=2.0|t=16.14,72219867739701349711872,5957592469636135256064
pk,A=2.0|t=16.15,144439735479402699423744,11915184939272270512128
pk,A=2.0|t=16.16,216659603219104049135616,17872777408908405768192
pk,A=2.0|t=16.2,144439735479402699423744,11915184939272270512128
pk,A=2.0|t=16.3,72219867739701349711872,5957592469636135256064
pk,A=2.0|t=2.0,192586313972536932564992,15886913252363027349504
pk,A=2.0|t=2.1,144439735479402699423744,11915184939272270512128
pk,A=2.0|t=2.14,48146578493134233141248,3971728313090756837376
pk,A=2.0|t=2.15,96293156986268466282496,7943456626181513674752
pk,A=2.0|t=2.16,144439735479402699423744,11915184939272270512128
pk,A=2.0|t=2.2,96293156986268466282496,7943456626181513674752
pk,A=2.0|t=2.3,48146578493134233141248,3971728313090756837376
pk,A=2.0|t=3.0,96293156986268466282496,7943456626181513674752
pk,A=2.0|t=3.1,72219867739701349711872,5957592469636135256064
pk,A=2.0|t=3.14,24073289246567116570624,1985864156545378418688
pk,A=2.0|t=3.15,48146578493134233141248,3971728313090756837376
pk,A=2.0|t=3.16,72219867739701349711872,5957592469636135256064
pk,A=2.0|t=3.2,48146578493134233141248,3971728313090756837376
pk,A=2.0|t=3.3,24073289246567116570624,1985864156545378418688
pk,A=2.10|t=0.0,385172627945073865129984,31773826504726054699008
pk,A=2.10|t=0.1,192586313972536932564992,15886913252363027349504
pk,A=2.10|t=0.16,192586313972536932564992,15886913252363027349504
pk,A=2.10|t=1.0,192586313972536932564992,15886913252363027349504
pk,A=2.10|t=1.1,96293156986268466282496,7943456626181513674752
pk,A=2.10|t=1.10,96293156986268466282496,7943456626181513674752
pk,A=2.10|t=1.11,48146578493134233141248,3971728313090756837376
pk,A=2.10|t=1.16,96293156986268466282496,7943456626181513674752
pk,A=2.10|t=1.9,48146578493134233141248,3971728313090756837376
pk,A=2.10|t=10.11,24073289246567116570624,1985864156545378418688
pk,A=2.10|t=10.12,48146578493134233141248,3971728313090756837376
pk,A=2.10|t=10.13,24073289246567116570624,1985864156545378418688
pk,A=2.10|t=10.14,96293156986268466282496,7943456626181513674752
pk,A=2.10|t=10.15,192586313972536932564992,15886913252363027349504
pk,A=2.10|t=10.16,96293156986268466282496,7943456626181513674752
pk,A=2.10|t=11.14,48146578493134233141248,3971728313090756837376
pk,A=2.10|t=11.15,96293156986268466282496,7943456626181513674752
pk,A=2.10|t=11.16,48146578493134233141248,3971728313090756837376
pk,A=2.10|t=11.7,24073289246567116570624,1985864156545378418688
pk,A=2.10|t=11.8,48146578493134233141248,3971728313090756837376
pk,A=2.10|t=11.9,24073289246567116570624,1985864156545378418688
pk,A=2.10|t=12.7,48146578493134233141248,3971728313090756837376
pk,A=2.10|t=12.8,96293156986268466282496,7943456626181513674752
pk,A=2.10|t=12.9,48146578493134233141248,3971728313090756837376
pk,A=2.10|t=13.7,24073289246567116570624,1985864156545378418688
pk,A=2.10|t=13.8,48146578493134233141248,3971728313090756837376
pk,A=2.10|t=13.9,24073289246567116570624,1985864156545378418688
pk,A=2.10|t=14.6,48146578493134233141248,3971728313090756837376
pk,A=2.10|t=14.7,96293156986268466282496,7943456626181513674752
pk,A=2.10|t=14.8,48146578493134233141248,3971728313090756837376
pk,A=2.10|t=15.6,96293156986268466282496,7943456626181513674752
pk,A=2.10|t=15.7,192586313972536932564992,15886913252363027349504
pk,A=2.10|t=15.8,96293156986268466282496,7943456626181513674752
pk,A=2.10|t=16.0,192586313972536932564992,15886913252363027349504
pk,A=2.10|t=16.1,96293156986268466282496,7943456626181513674752
pk,A=2.10|t=16.16,96293156986268466282496,7943456626181513674752
pk,A=2.10|t=16.6,48146578493134233141248,3971728313090756837376
pk,A=2.10|t=16.7,96293156986268466282496,7943456626181513674752
pk,A=2.10|t=16.8,48146578493134233141248,3971728313090756837376
pk,A=2.10|t=2.10,192586313972536932564992,15886913252363027349504
pk,A=2.10|t=2.11,96293156986268466282496,7943456626181513674752
pk,A=2.10|t=2.9,96293156986268466282496,7943456626181513674752
pk,A=2.10|t=3.10,96293156986268466282496,7943456626181513674752
pk,A=2.10|t=3.11,48146578493134233141248,3971728313090756837376
pk,A=2.10|t=3.9,48146578493134233141248,3971728313090756837376
pk,A=2.10|t=4.10,24073289246567116570624,1985864156545378418688
pk,A=2.10|t=4.8,24073289246567116570624,1985864156545378418688
pk,A=2.10|t=4.9,48146578493134233141248,3971728313090756837376
pk,A=2.10|t=5.10,48146578493134233141248,3971728313090756837376
pk,A=2.10|t=5.8,48146578493134233141248,3971728313090756837376
pk,A=2.10|t=5.9,96293156986268466282496,7943456626181513674752
pk,A=2.10|t=6.1,48146578493134233141248,3971728313090756837376
pk,A=2.10|t=6.10,24073289246567116570624,1985864156545378418688
pk,A=2.10|t=6.2,96293156986268466282496,7943456626181513674752
pk,A=2.10|t=6.3,48146578493134233141248,3971728313090756837376
pk,A=2.10|t=6.8,24073289246567116570624,1985864156545378418688
pk,A=2.10|t=6.9,48146578493134233141248,3971728313090756837376
pk,A=2.10|t=7.1,96293156986268466282496,7943456626181513674752
pk,A=2.10|t=7.2,192586313972536932564992,15886913252363027349504
pk,A=2.10|t=7.3,96293156986268466282496,7943456626181513674752
pk,A=2.10|t=7.4,24073289246567116570624,1985864156545378418688
pk,A=2.10|t=7.5,48146578493134233141248,3971728313090756837376
pk,A=2.10|t=7.6,24073289246567116570624,1985864156545378418688
pk,A=2.10|t=8.1,48146578493134233141248,3971728313090756837376
pk,A=2.10|t=8.11,24073289246567116570624,1985864156545378418688
pk,A=2.10|t=8.12,48146578493134233141248,3971728313090756837376
pk,A=2.10|t=8.13,24073289246567116570624,1985864156545378418688
pk,A=2.10|t=8.2,96293156986268466282496,7943456626181513674752
pk,A=2.10|t=8.3,48146578493134233141248,3971728313090756837376
pk,A=2.10|t=8.4,48146578493134233141248,3971728313090756837376
pk,A=2.10|t=8.5,96293156986268466282496,7943456626181513674752
pk,A=2.10|t=8.6,48146578493134233141248,3971728313090756837376
pk,A=2.10|t=9.11,48146578493134233141248,3971728313090756837376
pk,A=2.10|t=9.12,96293156986268466282496,7943456626181513674752
pk,A=2.10|t=9.13,48146578493134233141248,3971728313090756837376
pk,A=2.10|t=9.14,48146578493134233141248,3971728313090756837376
pk,A=2.10|t=9.15,96293156986268466282496,7943456626181513674752
pk,A=2.10|t=9.16,48146578493134233141248,3971728313090756837376
pk,A=2.10|t=9.4,24073289246567116570624,1985864156545378418688
pk,A=2.10|t=9.5,48146578493134233141248,3971728313090756837376
pk,A=2.10|t=9.6,24073289246567116570624,1985864156545378418688
pk,A=2.11|t=0.0,385172627945073865129984,31773826504726054699008
pk,A=2.11|t=0.1,192586313972536932564992,15886913252363027349504
pk,A=2.11|t=0.16,192586313972536932564992,15886913252363027349504
pk,A=2.11|t=1.0,192586313972536932564992,15886913252363027349504
pk,A=2.11|t=1.1,96293156986268466282496,7943456626181513674752
pk,A=2.11|t=1.10,48146578493134233141248,3971728313090756837376
pk,A=2.11|t=1.11,96293156986268466282496,7943456626181513674752
pk,A=2.11|t=1.12,48146578493134233141248,3971728313090756837376
pk,A=2.11|t=1.16,96293156986268466282496,7943456626181513674752
pk,A=2.11|t=10.14,48146578493134233141248,3971728313090756837376
pk,A=2.11|t=10.15,96293156986268466282496,7943456626181513674752
pk,A=2.11|t=10.16,48146578493134233141248,3971728313090756837376
pk,A=2.11|t=10.3,24073289246567116570624,1985864156545378418688
pk,A=2.11|t=10.4,48146578493134233141248,3971728313090756837376
pk,A=2.11|t=10.5,24073289246567116570624,1985864156545378418688
pk,A=2.11|t=11.14,96293156986268466282496,7943456626181513674752
pk,A=2.11|t=11.15,192586313972536932564992,15886913252363027349504
pk,A=2.11|t=11.16,96293156986268466282496,7943456626181513674752
pk,A=2.11|t=12.10,24073289246567116570624,1985864156545378418688
pk,A=2.11|t=12.14,48146578493134233141248,3971728313090756837376
pk,A=2.11|t=12.15,96293156986268466282496,7943456626181513674752
pk,A=2.11|t=12.16,48146578493134233141248,3971728313090756837376
pk,A=2.11|t=12.8,24073289246567116570624,1985864156545378418688
pk,A=2.11|t=12.9,48146578493134233141248,3971728313090756837376
pk,A=2.11|t=13.10,48146578493134233141248,3971728313090756837376
pk,A=2.11|t=13.8,48146578493134233141248,3971728313090756837376
pk,A=2.11|t=13.9,96293156986268466282496,7943456626181513674752
pk,A=2.11|t=14.10,24073289246567116570624,1985864156545378418688
pk,A=2.11|t=14.5,48146578493134233141248,3971728313090756837376
pk,A=2.11|t=14.6,96293156986268466282496,7943456626181513674752
pk,A=2.11|t=14.7,48146578493134233141248,3971728313090756837376
pk,A=2.11|t=14.8,24073289246567116570624,1985864156545378418688
pk,A=2.11|t=14.9,48146578493134233141248,3971728313090756837376
pk,A=2.11|t=15.5,96293156986268466282496,7943456626181513674752
pk,A=2.11|t=15.6,192586313972536932564992,15886913252363027349504
pk,A=2.11|t=15.7,96293156986268466282496,7943456626181513674752
pk,A=2.11|t=16.0,192586313972536932564992,15886913252363027349504
pk,A=2.11|t=16.1,96293156986268466282496,7943456626181513674752
pk,A=2.11|t=16.16,96293156986268466282496,7943456626181513674752
pk,A=2.11|t=16.5,48146578493134233141248,3971728313090756837376
pk,A=2.11|t=16.6,96293156986268466282496,7943456626181513674752
pk,A=2.11|t=16.7,48146578493134233141248,3971728313090756837376
pk,A=2.11|t=2.10,96293156986268466282496,7943456626181513674752
pk,A=2.11|t=2.11,192586313972536932564992,15886913252363027349504
pk,A=2.11|t=2.12,96293156986268466282496,7943456626181513674752
pk,A=2.11|t=3.10,48146578493134233141248,3971728313090756837376
pk,A=2.11|t=3.11,96293156986268466282496,7943456626181513674752
pk,A=2.11|t=3.12,48146578493134233141248,3971728313090756837376
pk,A=2.11|t=3.7,24073289246567116570624,1985864156545378418688
pk,A=2.11|t=3.8,48146578493134233141248,3971728313090756837376
pk,A=2.11|t=3.9,24073289246567116570624,1985864156545378418688
pk,A=2.11|t=4.7,48146578493134233141248,3971728313090756837376
pk,A=2.11|t=4.8,96293156986268466282496,7943456626181513674752
pk,A=2.11|t=4.9,48146578493134233141248,3971728313090756837376
pk,A=2.11|t=5.1,48146578493134233141248,3971728313090756837376
pk,A=2.11|t=5.2,96293156986268466282496,7943456626181513674752
pk,A=2.11|t=5.3,48146578493134233141248,3971728313090756837376
pk,A=2.11|t=5.7,24073289246567116570624,1985864156545378418688
pk,A=2.11|t=5.8,48146578493134233141248,3971728313090756837376
pk,A=2.11|t=5.9,24073289246567116570624,1985864156545378418688
pk,A=2.11|t=6.1,96293156986268466282496,7943456626181513674752
pk,A=2.11|t=6.2,192586313972536932564992,15886913252363027349504
pk,A=2.11|t=6.3,96293156986268466282496,7943456626181513674752
pk,A=2.11|t=7.1,48146578493134233141248,3971728313090756837376
pk,A=2.11|t=7.12,24073289246567116570624,1985864156545378418688
pk,A=2.11|t=7.13,48146578493134233141248,3971728313090756837376
pk,A=2.11|t=7.14,24073289246567116570624,1985864156545378418688
pk,A=2.11|t=7.2,96293156986268466282496,7943456626181513674752
pk,A=2.11|t=7.3,48146578493134233141248,3971728313090756837376
pk,A=2.11|t=8.12,48146578493134233141248,3971728313090756837376
pk,A=2.11|t=8.13,96293156986268466282496,7943456626181513674752
pk,A=2.11|t=8.14,48146578493134233141248,3971728313090756837376
pk,A=2.11|t=8.3,24073289246567116570624,1985864156545378418688
pk,A=2.11|t=8.4,48146578493134233141248,3971728313090756837376
pk,A=2.11|t=8.5,24073289246567116570624,1985864156545378418688
pk,A=2.11|t=9.12,24073289246567116570624,1985864156545378418688
pk,A=2.11|t=9.13,48146578493134233141248,3971728313090756837376
pk,A=2.11|t=9.14,24073289246567116570624,1985864156545378418688
pk,A=2.11|t=9.3,48146578493134233141248,3971728313090756837376
pk,A=2.11|t=9.4,96293156986268466282496,7943456626181513674752
pk,A=2.11|t=9.5,48146578493134233141248,3971728313090756837376
pk,A=2.12|t=0.0,385172627945073865129984,31773826504726054699008
pk,A=2.12|t=0.1,192586313972536932564992,15886913252363027349504
pk,A=2.12|t=0.16,192586313972536932564992,15886913252363027349504
pk,A=2.12|t=1.0,192586313972536932564992,15886913252363027349504
pk,A=2.12|t=1.1,96293156986268466282496,7943456626181513674752
pk,A=2.12|t=1.11,48146578493134233141248,3971728313090756837376
pk,A=2.12|t=1.12,96293156986268466282496,7943456626181513674752
pk,A=2.12|t=1.13,48146578493134233141248,3971728313090756837376
pk,A=2.12|t=1.16,96293156986268466282496,7943456626181513674752
pk,A=2.12|t=10.2,48146578493134233141248,3971728313090756837376
pk,A=2.12|t=10.3,96293156986268466282496,7943456626181513674752
pk,A=2.12|t=10.4,48146578493134233141248,3971728313090756837376
pk,A=2.12|t=11.14,48146578493134233141248,3971728313090756837376
pk,A=2.12|t=11.15,96293156986268466282496,7943456626181513674752
pk,A=2.12|t=11.16,48146578493134233141248,3971728313090756837376
pk,A=2.12|t=11.2,24073289246567116570624,1985864156545378418688
pk,A=2.12|t=11.3,48146578493134233141248,3971728313090756837376
pk,A=2.12|t=11.4,24073289246567116570624,1985864156545378418688
pk,A=2.12|t=12.14,96293156986268466282496,7943456626181513674752
pk,A=2.12|t=12.15,192586313972536932564992,15886913252363027349504
pk,A=2.12|t=12.16,96293156986268466282496,7943456626181513674752
pk,A=2.12|t=13.10,48146578493134233141248,3971728313090756837376
pk,A=2.12|t=13.11,24073289246567116570624,1985864156545378418688
pk,A=2.12|t=13.14,48146578493134233141248,3971728313090756837376
pk,A=2.12|t=13.15,96293156986268466282496,7943456626181513674752
pk,A=2.12|t=13.16,48146578493134233141248,3971728313090756837376
pk,A=2.12|t=13.9,24073289246567116570624,1985864156545378418688
pk,A=2.12|t=14.10,96293156986268466282496,7943456626181513674752
pk,A=2.12|t=14.11,48146578493134233141248,3971728313090756837376
pk,A=2.12|t=14.4,48146578493134233141248,3971728313090756837376
pk,A=2.12|t=14.5,96293156986268466282496,7943456626181513674752
pk,A=2.12|t=14.6,48146578493134233141248,3971728313090756837376
pk,A=2.12|t=14.9,48146578493134233141248,3971728313090756837376
pk,A=2.12|t=15.10,48146578493134233141248,3971728313090756837376
pk,A=2.12|t=15.11,24073289246567116570624,1985864156545378418688
pk,A=2.12|t=15.4,96293156986268466282496,7943456626181513674752
pk,A=2.12|t=15.5,192586313972536932564992,15886913252363027349504
pk,A=2.12|t=15.6,96293156986268466282496,7943456626181513674752
pk,A=2.12|t=15.9,24073289246567116570624,1985864156545378418688
pk,A=2.12|t=16.0,192586313972536932564992,15886913252363027349504
pk,A=2.12|t=16.1,96293156986268466282496,7943456626181513674752
pk,A=2.12|t=16.16,96293156986268466282496,7943456626181513674752
pk,A=2.12|t=16.4,48146578493134233141248,3971728313090756837376
pk,A=2.12|t=16.5,96293156986268466282496,7943456626181513674752
pk,A=2.12|t=16.6,48146578493134233141248,3971728313090756837376
pk,A=2.12|t=2.11,96293156986268466282496,7943456626181513674752
pk,A=2.12|t=2.12,192586313972536932564992,15886913252363027349504
pk,A=2.12|t=2.13,96293156986268466282496,7943456626181513674752
pk,A=2.12|t=2.6,24073289246567116570624,1985864156545378418688
pk,A=2.12|t=2.7,48146578493134233141248,3971728313090756837376
pk,A=2.12|t=2.8,24073289246567116570624,1985864156545378418688
pk,A=2.12|t=3.11,48146578493134233141248,3971728313090756837376
pk,A=2.12|t=3.12,96293156986268466282496,7943456626181513674752
pk,A=2.12|t=3.13,48146578493134233141248,3971728313090756837376
pk,A=2.12|t=3.6,48146578493134233141248,3971728313090756837376
pk,A=2.12|t=3.7,96293156986268466282496,7943456626181513674752
pk,A=2.12|t=3.8,48146578493134233141248,3971728313090756837376
pk,A=2.12|t=4.1,48146578493134233141248,3971728313090756837376
pk,A=2.12|t=4.2,96293156986268466282496,7943456626181513674752
pk,A=2.12|t=4.3,48146578493134233141248,3971728313090756837376
pk,A=2.12|t=4.6,24073289246567116570624,1985864156545378418688
pk,A=2.12|t=4.7,48146578493134233141248,3971728313090756837376
pk,A=2.12|t=4.8,24073289246567116570624,1985864156545378418688
pk,A=2.12|t=5.1,96293156986268466282496,7943456626181513674752
pk,A=2.12|t=5.2,192586313972536932564992,15886913252363027349504
pk,A=2.12|t=5.3,96293156986268466282496,7943456626181513674752
pk,A=2.12|t=6.1,48146578493134233141248,3971728313090756837376
pk,A=2.12|t=6.13,24073289246567116570624,1985864156545378418688
pk,A=2.12|t=6.14,48146578493134233141248,3971728313090756837376
pk,A=2.12|t=6.15,24073289246567116570624,1985864156545378418688
pk,A=2.12|t=6.2,96293156986268466282496,7943456626181513674752
pk,A=2.12|t=6.3,48146578493134233141248,3971728313090756837376
pk,A=2.12|t=7.13,48146578493134233141248,3971728313090756837376
pk,A=2.12|t=7.14,96293156986268466282496,7943456626181513674752
pk,A=2.12|t=7.15,48146578493134233141248,3971728313090756837376
pk,A=2.12|t=8.13,24073289246567116570624,1985864156545378418688
pk,A=2.12|t=8.14,48146578493134233141248,3971728313090756837376
pk,A=2.12|t=8.15,24073289246567116570624,1985864156545378418688
pk,A=2.12|t=9.2,24073289246567116570624,1985864156545378418688
pk,A=2.12|t=9.3,48146578493134233141248,3971728313090756837376
pk,A=2.12|t=9.4,24073289246567116570624,1985864156545378418688
pk,A=2.13|t=0.0,385172627945073865129984,31773826504726054699008
pk,A=2.13|t=0.1,192586313972536932564992,15886913252363027349504
pk,A=2.13|t=0.16,192586313972536932564992,15886913252363027349504
pk,A=2.13|t=1.0,192586313972536932564992,15886913252363027349504
pk,A=2.13|t=1.1,96293156986268466282496,7943456626181513674752
pk,A=2.13|t=1.12,48146578493134233141248,3971728313090756837376
pk,A=2.13|t=1.13,96293156986268466282496,7943456626181513674752
pk,A=2.13|t=1.14,48146578493134233141248,3971728313090756837376
pk,A=2.13|t=1.16,96293156986268466282496,7943456626181513674752
pk,A=2.13|t=1.5,24073289246567116570624,1985864156545378418688
pk,A=2.13|t=1.6,48146578493134233141248,3971728313090756837376
pk,A=2.13|t=1.7,24073289246567116570624,1985864156545378418688
pk,A=2.13|t=10.1,24073289246567116570624,1985864156545378418688
pk,A=2.13|t=10.2,48146578493134233141248,3971728313090756837376
pk,A=2.13|t=10.3,24073289246567116570624,1985864156545378418688
pk,A=2.13|t=11.1,48146578493134233141248,3971728313090756837376
pk,A=2.13|t=11.2,96293156986268466282496,7943456626181513674752
pk,A=2.13|t=11.3,48146578493134233141248,3971728313090756837376
pk,A=2.13|t=12.1,24073289246567116570624,1985864156545378418688
pk,A=2.13|t=12.14,48146578493134233141248,3971728313090756837376
pk,A=2.13|t=12.15,96293156986268466282496,7943456626181513674752
pk,A=2.13|t=12.16,48146578493134233141248,3971728313090756837376
pk,A=2.13|t=12.2,48146578493134233141248,3971728313090756837376
pk,A=2.13|t=12.3,24073289246567116570624,1985864156545378418688
pk,A=2.13|t=13.14,96293156986268466282496,7943456626181513674752
pk,A=2.13|t=13.15,192586313972536932564992,15886913252363027349504
pk,A=2.13|t=13.16,96293156986268466282496,7943456626181513674752
pk,A=2.13|t=14.10,24073289246567116570624,1985864156545378418688
pk,A=2.13|t=14.11,48146578493134233141248,3971728313090756837376
pk,A=2.13|t=14.12,24073289246567116570624,1985864156545378418688
pk,A=2.13|t=14.14,48146578493134233141248,3971728313090756837376
pk,A=2.13|t=14.15,96293156986268466282496,7943456626181513674752
pk,A=2.13|t=14.16,48146578493134233141248,3971728313090756837376
pk,A=2.13|t=14.3,48146578493134233141248,3971728313090756837376
pk,A=2.13|t=14.4,96293156986268466282496,7943456626181513674752
pk,A=2.13|t=14.5,48146578493134233141248,3971728313090756837376
pk,A=2.13|t=15.10,48146578493134233141248,3971728313090756837376
pk,A=2.13|t=15.11,96293156986268466282496,7943456626181513674752
pk,A=2.13|t=15.12,48146578493134233141248,3971728313090756837376
pk,A=2.13|t=15.3,96293156986268466282496,7943456626181513674752
pk,A=2.13|t=15.4,192586313972536932564992,15886913252363027349504
pk,A=2.13|t=15.5,96293156986268466282496,7943456626181513674752
pk,A=2.13|t=16.0,192586313972536932564992,15886913252363027349504
pk,A=2.13|t=16.1,96293156986268466282496,7943456626181513674752
pk,A=2.13|t=16.10,24073289246567116570624,1985864156545378418688
pk,A=2.13|t=16.11,48146578493134233141248,3971728313090756837376
pk,A=2.13|t=16.12,24073289246567116570624,1985864156545378418688
pk,A=2.13|t=16.16,96293156986268466282496,7943456626181513674752
pk,A=2.13|t=16.3,48146578493134233141248,3971728313090756837376
