feature_id,feature_value,Nz,Ez
decompressed_norms,"463.363",826043,4000
decompressed_norms,"463.366",3517188,25577
decompressed_norms,"463.379",1344651,169
decompressed_norms,"463.382",8326072,119436
decompressed_norms,"463.392",3896844,0
decompressed_norms,"463.408",3706015,1593
decompressed_norms,"463.412",1283850,5456
decompressed_norms,"463.415",4739718,77534
decompressed_norms,"463.424",2173877,9690
decompressed_norms,"463.438",1481621,4059
decompressed_norms,"463.441",2790483,8831
decompressed_norms,"463.454",4372938,31242
decompressed_norms,"463.457",3242514,28907
decompressed_norms,"463.48",1933458,7194
decompressed_norms,"463.484",221951,29
decompressed_norms,"463.487",3121009,48042
decompressed_norms,"463.49",631981,328
decompressed_norms,"463.490",1307249,1620
decompressed_norms,"463.513",2157405,918
decompressed_norms,"463.529",2991946,13635
decompressed_norms,"463.559",1097228,8394
decompressed_norms,"463.562",2252487,22966
decompressed_norms,"463.588",2969331,6
decompressed_norms,"463.604",1545729,1578
decompressed_norms,"463.634",1043498,4632
decompressed_norms,"463.637",1125630,6377
decompressed_norms,"463.64",1028196,240
decompressed_norms,"463.65",2037137,7640
decompressed_norms,"463.709",931434,939
decompressed_norms,"463.784",851973,6
decompressed_norms,"463.81",4179506,42236
decompressed_norms,"463.97",3546516,19450
decompressed_norms,"463.98",858840,150
decompressed_norms,"466.0",18432,0
decompressed_norms,"466.114",1936704,0
decompressed_norms,"466.121",38880,0
decompressed_norms,"466.130",1491486,0
decompressed_norms,"466.137",342696,0
decompressed_norms,"466.147",336312,0
decompressed_norms,"466.153",270453,0
decompressed_norms,"466.16",58320,0
decompressed_norms,"466.163",780072,0
decompressed_norms,"466.169",144063,0
decompressed_norms,"466.170",1138974,0
decompressed_norms,"466.186",1027476,0
decompressed_norms,"466.196",274368,0
decompressed_norms,"466.202",543630,0
decompressed_norms,"466.212",177588,324
decompressed_norms,"466.219",1103598,0
decompressed_norms,"466.228",655455,216
decompressed_norms,"466.235",2134854,0
decompressed_norms,"466.242",106506,0
decompressed_norms,"466.244",227937,36
decompressed_norms,"466.245",15078,2106
decompressed_norms,"466.258",148452,0
decompressed_norms,"466.261",4141188,1404
decompressed_norms,"466.268",617448,0
decompressed_norms,"466.274",128214,0
decompressed_norms,"466.277",1248390,234
decompressed_norms,"466.291",283575,0
decompressed_norms,"466.294",5509926,0
decompressed_norms,"466.307",328731,0
decompressed_norms,"466.310",2589030,0
decompressed_norms,"466.317",118470,162
decompressed_norms,"466.32",274950,0
decompressed_norms,"466.333",818058,270
decompressed_norms,"466.340",739368,0
decompressed_norms,"466.343",406008,0
decompressed_norms,"466.349",391116,72
decompressed_norms,"466.363",25230,0
decompressed_norms,"466.366",2627646,1053
decompressed_norms,"466.379",49782,0
decompressed_norms,"466.382",1293486,351
decompressed_norms,"466.392",165888,0
decompressed_norms,"466.408",180810,702
decompressed_norms,"466.412",66885,0
decompressed_norms,"466.415",1604820,0
decompressed_norms,"466.424",401718,234
decompressed_norms,"466.438",255951,81
decompressed_norms,"466.441",22563,4563
decompressed_norms,"466.454",220707,45
decompressed_norms,"466.457",2443119,1521
decompressed_norms,"466.48",162984,0
decompressed_norms,"466.484",7185,0
decompressed_norms,"466.487",355095,117
decompressed_norms,"466.49",3024,0
decompressed_norms,"466.490",3162324,0
decompressed_norms,"466.513",120675,351
decompressed_norms,"466.529",506541,297
decompressed_norms,"466.559",38499,9
decompressed_norms,"466.562",1534731,1170
decompressed_norms,"466.588",129024,0
decompressed_norms,"466.604",61578,378
decompressed_norms,"466.634",161103,90
decompressed_norms,"466.637",10761,2457
decompressed_norms,"466.64",60066,0
decompressed_norms,"466.65",1771128,0
decompressed_norms,"466.709",41085,189
decompressed_norms,"466.784",36864,0
decompressed_norms,"466.81",999504,0
decompressed_norms,"466.97",309432,0
decompressed_norms,"466.98",2410194,0
decompressed_norms,"468.0",50928,0
decompressed_norms,"468.114",1499472,4986
decompressed_norms,"468.121",66410,0
decompressed_norms,"468.130",3138842,6414
decompressed_norms,"468.137",541978,324
decompressed_norms,"468.147",244986,0
decompressed_norms,"468.153",953088,5967
decompressed_norms,"468.16",118790,18
decompressed_norms,"468.163",1614490,960
decompressed_norms,"468.169",823496,6249
decompressed_norms,"468.170",507874,0
decompressed_norms,"468.186",2165528,10710
decompressed_norms,"468.196",471990,0
decompressed_norms,"468.202",5314339,4770
decompressed_norms,"468.212",424064,2808
decompressed_norms,"468.219",1154334,2430
decompressed_norms,"468.228",874532,3888
decompressed_norms,"468.235",4836582,10512
decompressed_norms,"468.242",203880,0
decompressed_norms,"468.244",559130,5988
decompressed_norms,"468.245",240546,26676
decompressed_norms,"468.258",687168,2880
decompressed_norms,"468.261",1742876,21816
decompressed_norms,"468.268",1285439,960
decompressed_norms,"468.274",860999,4890
decompressed_norms,"468.277",2144863,11844
decompressed_norms,"468.291",792119,3186
decompressed_norms,"468.294",861188,0
decompressed_norms,"468.307",4043343,2736
decompressed_norms,"468.310",2306360,5826
decompressed_norms,"468.317",237878,0
decompressed_norms,"468.32",361644,378
decompressed_norms,"468.333",1305684,2376
decompressed_norms,"468.340",1830317,4434
decompressed_norms,"468.343",336725,0
decompressed_norms,"468.349",1223271,8910
decompressed_norms,"468.363",164237,351
decompressed_norms,"468.366",1319754,10908
decompressed_norms,"468.379",388205,1365
decompressed_norms,"468.382",3187864,13962
decompressed_norms,"468.392",451380,0
decompressed_norms,"468.408",504156,6858
decompressed_norms,"468.412",1011027,510
decompressed_norms,"468.415",1842773,2934
decompressed_norms,"468.424",526164,4230
decompressed_norms,"468.438",490858,0
decompressed_norms,"468.441",324015,64260
decompressed_norms,"468.454",891332,3948
decompressed_norms,"468.457",1135599,23436
decompressed_norms,"468.48",439894,3798
decompressed_norms,"468.484",63157,18
decompressed_norms,"468.487",1189847,3642
decompressed_norms,"468.49",58128,0
decompressed_norms,"468.490",558336,0
decompressed_norms,"468.513",283905,0
decompressed_norms,"468.529",782919,2556
decompressed_norms,"468.559",214959,414
decompressed_norms,"468.562",854827,12528
decompressed_norms,"468.588",361812,0
decompressed_norms,"468.604",199458,4140
decompressed_norms,"468.634",294311,0
decompressed_norms,"468.637",143421,37584
decompressed_norms,"468.64",288968,2814
decompressed_norms,"468.65",667852,0
decompressed_norms,"468.709",112725,0
decompressed_norms,"468.784",108066,0
decompressed_norms,"468.81",1482266,8856
decompressed_norms,"468.97",2307424,2736
decompressed_norms,"468.98",338008,0
decompressed_norms,"471.0",384,0
decompressed_norms,"471.114",2295484,558
decompressed_norms,"471.121",62380,0
decompressed_norms,"471.130",3843964,26246
decompressed_norms,"471.137",460792,1170
decompressed_norms,"471.147",603688,0
decompressed_norms,"471.153",713254,4212
decompressed_norms,"471.16",83396,0
decompressed_norms,"471.163",4774024,7466
decompressed_norms,"471.169",598550,1489
decompressed_norms,"471.170",966484,1476
decompressed_norms,"471.186",3102092,10242
decompressed_norms,"471.196",1229368,596
decompressed_norms,"471.202",3373906,32006
decompressed_norms,"471.212",310672,18
decompressed_norms,"471.219",1678484,0
decompressed_norms,"471.228",837478,2106
decompressed_norms,"471.235",5569142,42190
decompressed_norms,"471.242",159170,396
decompressed_norms,"471.244",473664,3237
decompressed_norms,"471.245",244268,108
decompressed_norms,"471.258",445674,3246
decompressed_norms,"471.261",3107060,5244
decompressed_norms,"471.268",3933436,6194
decompressed_norms,"471.274",617502,1302
decompressed_norms,"471.277",2757948,10408
decompressed_norms,"471.291",1155650,4428
decompressed_norms,"471.294",2041644,0
decompressed_norms,"471.307",2378428,22322
decompressed_norms,"471.310",3211846,798
decompressed_norms,"471.317",233436,36
decompressed_norms,"471.32",332984,756
decompressed_norms,"471.333",1173156,3186
decompressed_norms,"471.340",1934062,17004
decompressed_norms,"471.343",811292,0
decompressed_norms,"471.349",955690,6660
decompressed_norms,"471.363",83340,849
decompressed_norms,"471.366",2287504,4248
decompressed_norms,"471.379",274824,386
decompressed_norms,"471.382",4015196,15492
decompressed_norms,"471.392",24528,0
decompressed_norms,"471.408",387006,138
decompressed_norms,"471.412",550700,4926
decompressed_norms,"471.415",2390902,0
decompressed_norms,"471.424",527202,2424
decompressed_norms,"471.438",412764,1086
decompressed_norms,"471.441",328830,492
decompressed_norms,"471.454",620558,4661
decompressed_norms,"471.457",1883862,6192
decompressed_norms,"471.48",363476,1830
decompressed_norms,"471.484",44180,3
decompressed_norms,"471.487",1494698,5904
decompressed_norms,"471.49",59400,0
decompressed_norms,"471.490",1227930,0
decompressed_norms,"471.513",292214,129
decompressed_norms,"471.529",748360,3257
decompressed_norms,"471.559",123904,1127
decompressed_norms,"471.562",1372578,4560
decompressed_norms,"471.588",26154,0
decompressed_norms,"471.604",160432,312
decompressed_norms,"471.634",268094,1049
decompressed_norms,"471.637",144946,864
decompressed_norms,"471.64",212912,570
decompressed_norms,"471.65",1294844,1800
decompressed_norms,"471.709",121692,189
decompressed_norms,"471.784",9442,0
decompressed_norms,"471.81",2133208,6070
decompressed_norms,"471.97",1580422,14838
decompressed_norms,"471.98",868182,0
decompressed_norms,"473.0",55296,0
decompressed_norms,"473.114",211488,504
decompressed_norms,"473.121",18432,0
decompressed_norms,"473.130",217656,0
decompressed_norms,"473.137",7152,0
decompressed_norms,"473.147",150984,0
decompressed_norms,"473.153",20304,0
decompressed_norms,"473.16",36864,0
decompressed_norms,"473.163",124056,0
decompressed_norms,"473.169",3780,0
decompressed_norms,"473.170",15120,0
decompressed_norms,"473.186",166176,0
decompressed_norms,"473.196",239616,0
decompressed_norms,"473.202",194436,0
decompressed_norms,"473.212",116736,0
decompressed_norms,"473.219",135360,0
decompressed_norms,"473.228",15624,0
decompressed_norms,"473.235",271440,0
decompressed_norms,"473.242",1536,0
decompressed_norms,"473.244",10932,0
decompressed_norms,"473.258",14040,0
decompressed_norms,"473.261",45408,1272
decompressed_norms,"473.268",66744,0
decompressed_norms,"473.274",2952,0
decompressed_norms,"473.277",152364,72
decompressed_norms,"473.291",63624,0
decompressed_norms,"473.294",16200,8904
decompressed_norms,"473.307",132048,0
decompressed_norms,"473.310",301128,504
decompressed_norms,"473.317",58368,0
decompressed_norms,"473.32",7224,0
decompressed_norms,"473.333",16176,0
decompressed_norms,"473.340",92424,0
decompressed_norms,"473.343",208296,0
decompressed_norms,"473.349",23760,0
decompressed_norms,"473.363",3024,0
decompressed_norms,"473.366",38736,0
decompressed_norms,"473.379",756,0
decompressed_norms,"473.382",213336,0
decompressed_norms,"473.392",388608,0
decompressed_norms,"473.408",122880,0
decompressed_norms,"473.412",30972,0
decompressed_norms,"473.415",186360,0
decompressed_norms,"473.424",8544,0
decompressed_norms,"473.438",3792,0
decompressed_norms,"473.454",16812,0
decompressed_norms,"473.457",28128,672
decompressed_norms,"473.48",9528,0
decompressed_norms,"473.487",77508,0
decompressed_norms,"473.490",8544,4704
decompressed_norms,"473.513",61440,0
decompressed_norms,"473.529",9312,0
decompressed_norms,"473.559",3744,0
decompressed_norms,"473.562",24480,0
decompressed_norms,"473.588",279552,0
decompressed_norms,"473.604",43008,0
decompressed_norms,"473.634",2400,0
decompressed_norms,"473.64",1584,0
decompressed_norms,"473.65",18144,600
decompressed_norms,"473.709",21504,0
decompressed_norms,"473.784",75264,0
decompressed_norms,"473.81",112512,72
decompressed_norms,"473.97",99936,0
decompressed_norms,"473.98",7656,4200
decompressed_norms,"475.0",81792,0
decompressed_norms,"475.114",3120706,8176
decompressed_norms,"475.121",155035,0
decompressed_norms,"475.130",3351484,25674
decompressed_norms,"475.137",751602,792
decompressed_norms,"475.147",979914,0
decompressed_norms,"475.153",2852484,27931
decompressed_norms,"475.16",260459,0
decompressed_norms,"475.163",792218,41032
decompressed_norms,"475.169",3182071,1383
decompressed_norms,"475.170",699796,4572
decompressed_norms,"475.186",4000434,37078
decompressed_norms,"475.196",466240,0
decompressed_norms,"475.202",5967189,35946
decompressed_norms,"475.212",993609,72
decompressed_norms,"475.219",2511002,6452
decompressed_norms,"475.228",1450744,6013
decompressed_norms,"475.235",5224610,22682
decompressed_norms,"475.242",263553,252
decompressed_norms,"475.244",1868023,20675
decompressed_norms,"475.245",1438584,180
decompressed_norms,"475.258",2179532,23565
decompressed_norms,"475.261",2763680,22794
decompressed_norms,"475.268",617990,24368
decompressed_norms,"475.274",3387404,1101
decompressed_norms,"475.277",3861885,37670
decompressed_norms,"475.291",1453677,12936
decompressed_norms,"475.294",442586,3356
decompressed_norms,"475.307",4357011,20894
decompressed_norms,"475.310",4108382,14500
decompressed_norms,"475.317",616439,36
decompressed_norms,"475.32",534809,576
decompressed_norms,"475.333",2059482,9312
decompressed_norms,"475.340",1981618,4784
decompressed_norms,"475.343",1094502,3408
decompressed_norms,"475.349",4278018,53866
decompressed_norms,"475.363",559943,6696
decompressed_norms,"475.366",1840944,19488
decompressed_norms,"475.379",1566457,294
decompressed_norms,"475.382",5768562,56368
decompressed_norms,"475.392",685964,0
decompressed_norms,"475.408",1266170,783
decompressed_norms,"475.412",1041143,3384
decompressed_norms,"475.415",3388438,11368
decompressed_norms,"475.424",995222,7915
decompressed_norms,"475.438",726168,3603
decompressed_norms,"475.441",1852522,1080
decompressed_norms,"475.454",3283262,47130
decompressed_norms,"475.457",1790088,19532
decompressed_norms,"475.48",1250981,11156
decompressed_norms,"475.484",262440,0
decompressed_norms,"475.487",2142375,20276
decompressed_norms,"475.49",366258,0
decompressed_norms,"475.490",308188,3496
decompressed_norms,"475.513",815712,555
decompressed_norms,"475.529",1424574,13059
decompressed_norms,"475.559",846585,13833
decompressed_norms,"475.562",1205202,16592
decompressed_norms,"475.588",541428,18
decompressed_norms,"475.604",541164,885
decompressed_norms,"475.634",506296,5436
decompressed_norms,"475.637",785972,996
decompressed_norms,"475.64",1102679,612
decompressed_norms,"475.65",1065922,5280
decompressed_norms,"475.709",360432,681
decompressed_norms,"475.784",160699,18
decompressed_norms,"475.81",2729539,25312
decompressed_norms,"475.97",2682385,19454
decompressed_norms,"475.98",149130,720
decompressed_norms,"477.0",189216,0
decompressed_norms,"477.114",493250,4578
decompressed_norms,"477.121",71010,0
decompressed_norms,"477.130",923618,5926
decompressed_norms,"477.137",73638,0
decompressed_norms,"477.147",248820,36
decompressed_norms,"477.153",436822,0
decompressed_norms,"477.16",141858,0
decompressed_norms,"477.163",476740,204
decompressed_norms,"477.169",311230,42
decompressed_norms,"477.170",88344,972
decompressed_norms,"477.186",1044046,1576
decompressed_norms,"477.196",842736,0
decompressed_norms,"477.202",1291970,1891
decompressed_norms,"477.212",460584,0
decompressed_norms,"477.219",343688,1758
decompressed_norms,"477.228",165564,0
