feature_id,feature_value,Nz,Ez
normalized_uv_margin,"0.1.0.0.0.0.1.0.0.0.0.1.1.0.0.0|M=-1",316284,316284
normalized_uv_margin,"0.1.0.0.0.0.1.0.0.0.0.1.1.0.0.0|M=-2",67124,67124
normalized_uv_margin,"0.1.0.0.0.0.1.0.0.0.0.1.1.0.0.0|M=-3",9083,9083
normalized_uv_margin,"0.1.0.0.0.0.1.0.0.0.0.1.1.0.0.0|M=-4",328,328
normalized_uv_margin,"0.1.0.0.0.0.1.0.0.0.0.1.1.0.0.0|M=-5",9,9
normalized_uv_margin,"0.1.0.0.0.0.1.0.0.0.0.1.1.0.0.0|M=1",1263719,0
normalized_uv_margin,"0.1.0.0.0.0.1.0.0.0.0.1.1.0.0.0|M=2",2453079,0
normalized_uv_margin,"0.1.0.0.0.0.1.0.0.0.0.1.1.0.0.0|M=3",3378514,0
normalized_uv_margin,"0.1.0.0.0.0.1.0.0.0.0.1.1.0.0.0|M=4",1132160,0
normalized_uv_margin,"0.1.0.0.0.0.1.0.0.0.0.1.1.0.0.0|M=5",62388,0
normalized_uv_margin,"0.1.0.0.0.0.1.0.0.0.0.2.0.0.0.0|M=-1",146069,146069
normalized_uv_margin,"0.1.0.0.0.0.1.0.0.0.0.2.0.0.0.0|M=-2",52778,52778
normalized_uv_margin,"0.1.0.0.0.0.1.0.0.0.0.2.0.0.0.0|M=-3",8119,8119
normalized_uv_margin,"0.1.0.0.0.0.1.0.0.0.0.2.0.0.0.0|M=-4",3582,3582
normalized_uv_margin,"0.1.0.0.0.0.1.0.0.0.0.2.0.0.0.0|M=-5",534,534
normalized_uv_margin,"0.1.0.0.0.0.1.0.0.0.0.2.0.0.0.0|M=1",442051,0
normalized_uv_margin,"0.1.0.0.0.0.1.0.0.0.0.2.0.0.0.0|M=2",823603,0
normalized_uv_margin,"0.1.0.0.0.0.1.0.0.0.0.2.0.0.0.0|M=3",784514,0
normalized_uv_margin,"0.1.0.0.0.0.1.0.0.0.0.2.0.0.0.0|M=4",282606,0
normalized_uv_margin,"0.1.0.0.0.0.1.0.0.0.0.2.0.0.0.0|M=5",6597,0
normalized_uv_margin,"0.1.0.0.0.0.1.0.0.0.1.0.0.0.0.1|M=-1",215760,215760
normalized_uv_margin,"0.1.0.0.0.0.1.0.0.0.1.0.0.0.0.1|M=-2",37153,37153
normalized_uv_margin,"0.1.0.0.0.0.1.0.0.0.1.0.0.0.0.1|M=-3",7610,7610
normalized_uv_margin,"0.1.0.0.0.0.1.0.0.0.1.0.0.0.0.1|M=-4",407,407
normalized_uv_margin,"0.1.0.0.0.0.1.0.0.0.1.0.0.0.0.1|M=1",752499,0
normalized_uv_margin,"0.1.0.0.0.0.1.0.0.0.1.0.0.0.0.1|M=2",1585725,0
normalized_uv_margin,"0.1.0.0.0.0.1.0.0.0.1.0.0.0.0.1|M=3",1991038,0
normalized_uv_margin,"0.1.0.0.0.0.1.0.0.0.1.0.0.0.0.1|M=4",817011,0
normalized_uv_margin,"0.1.0.0.0.0.1.0.0.0.1.0.0.0.0.1|M=5",47432,0
normalized_uv_margin,"0.1.0.0.0.0.1.0.0.0.1.0.0.0.1.0|M=-1",183848,183848
normalized_uv_margin,"0.1.0.0.0.0.1.0.0.0.1.0.0.0.1.0|M=-2",44957,44957
normalized_uv_margin,"0.1.0.0.0.0.1.0.0.0.1.0.0.0.1.0|M=-3",5434,5434
normalized_uv_margin,"0.1.0.0.0.0.1.0.0.0.1.0.0.0.1.0|M=-4",177,177
normalized_uv_margin,"0.1.0.0.0.0.1.0.0.0.1.0.0.0.1.0|M=-5",96,96
normalized_uv_margin,"0.1.0.0.0.0.1.0.0.0.1.0.0.0.1.0|M=1",744655,0
normalized_uv_margin,"0.1.0.0.0.0.1.0.0.0.1.0.0.0.1.0|M=2",1183676,0
normalized_uv_margin,"0.1.0.0.0.0.1.0.0.0.1.0.0.0.1.0|M=3",3371194,0
normalized_uv_margin,"0.1.0.0.0.0.1.0.0.0.1.0.0.0.1.0|M=4",729211,0
normalized_uv_margin,"0.1.0.0.0.0.1.0.0.0.1.0.0.0.1.0|M=5",35239,0
normalized_uv_margin,"0.1.0.0.0.0.1.0.0.0.1.0.0.1.0.0|M=-1",72440,72440
normalized_uv_margin,"0.1.0.0.0.0.1.0.0.0.1.0.0.1.0.0|M=-2",16200,16200
normalized_uv_margin,"0.1.0.0.0.0.1.0.0.0.1.0.0.1.0.0|M=-3",2978,2978
normalized_uv_margin,"0.1.0.0.0.0.1.0.0.0.1.0.0.1.0.0|M=-4",121,121
normalized_uv_margin,"0.1.0.0.0.0.1.0.0.0.1.0.0.1.0.0|M=1",304980,0
normalized_uv_margin,"0.1.0.0.0.0.1.0.0.0.1.0.0.1.0.0|M=2",653875,0
normalized_uv_margin,"0.1.0.0.0.0.1.0.0.0.1.0.0.1.0.0|M=3",902843,0
normalized_uv_margin,"0.1.0.0.0.0.1.0.0.0.1.0.0.1.0.0|M=4",396662,0
normalized_uv_margin,"0.1.0.0.0.0.1.0.0.0.1.0.0.1.0.0|M=5",24054,0
normalized_uv_margin,"0.1.0.0.0.0.1.0.0.0.1.0.1.0.0.0|M=-1",307050,307050
normalized_uv_margin,"0.1.0.0.0.0.1.0.0.0.1.0.1.0.0.0|M=-2",67606,67606
normalized_uv_margin,"0.1.0.0.0.0.1.0.0.0.1.0.1.0.0.0|M=-3",10898,10898
normalized_uv_margin,"0.1.0.0.0.0.1.0.0.0.1.0.1.0.0.0|M=-4",192,192
normalized_uv_margin,"0.1.0.0.0.0.1.0.0.0.1.0.1.0.0.0|M=-5",3,3
normalized_uv_margin,"0.1.0.0.0.0.1.0.0.0.1.0.1.0.0.0|M=1",1121427,0
normalized_uv_margin,"0.1.0.0.0.0.1.0.0.0.1.0.1.0.0.0|M=2",1987735,0
normalized_uv_margin,"0.1.0.0.0.0.1.0.0.0.1.0.1.0.0.0|M=3",3877112,0
normalized_uv_margin,"0.1.0.0.0.0.1.0.0.0.1.0.1.0.0.0|M=4",885669,0
normalized_uv_margin,"0.1.0.0.0.0.1.0.0.0.1.0.1.0.0.0|M=5",39393,0
normalized_uv_margin,"0.1.0.0.0.0.1.0.0.0.1.1.0.0.0.0|M=-1",315884,315884
normalized_uv_margin,"0.1.0.0.0.0.1.0.0.0.1.1.0.0.0.0|M=-2",178488,178488
normalized_uv_margin,"0.1.0.0.0.0.1.0.0.0.1.1.0.0.0.0|M=-3",11063,11063
normalized_uv_margin,"0.1.0.0.0.0.1.0.0.0.1.1.0.0.0.0|M=-4",4620,4620
normalized_uv_margin,"0.1.0.0.0.0.1.0.0.0.1.1.0.0.0.0|M=-5",162,162
normalized_uv_margin,"0.1.0.0.0.0.1.0.0.0.1.1.0.0.0.0|M=1",1272135,0
normalized_uv_margin,"0.1.0.0.0.0.1.0.0.0.1.1.0.0.0.0|M=2",1956592,0
normalized_uv_margin,"0.1.0.0.0.0.1.0.0.0.1.1.0.0.0.0|M=3",2223122,0
normalized_uv_margin,"0.1.0.0.0.0.1.0.0.0.1.1.0.0.0.0|M=4",620501,0
normalized_uv_margin,"0.1.0.0.0.0.1.0.0.0.1.1.0.0.0.0|M=5",53107,0
normalized_uv_margin,"0.1.0.0.0.0.1.0.0.0.2.0.0.0.0.0|M=-1",166725,166725
normalized_uv_margin,"0.1.0.0.0.0.1.0.0.0.2.0.0.0.0.0|M=-2",33844,33844
normalized_uv_margin,"0.1.0.0.0.0.1.0.0.0.2.0.0.0.0.0|M=-3",2266,2266
normalized_uv_margin,"0.1.0.0.0.0.1.0.0.0.2.0.0.0.0.0|M=-4",676,676
normalized_uv_margin,"0.1.0.0.0.0.1.0.0.0.2.0.0.0.0.0|M=1",563827,0
normalized_uv_margin,"0.1.0.0.0.0.1.0.0.0.2.0.0.0.0.0|M=2",760249,0
normalized_uv_margin,"0.1.0.0.0.0.1.0.0.0.2.0.0.0.0.0|M=3",1467041,0
normalized_uv_margin,"0.1.0.0.0.0.1.0.0.0.2.0.0.0.0.0|M=4",210585,0
normalized_uv_margin,"0.1.0.0.0.0.1.0.0.0.2.0.0.0.0.0|M=5",11576,0
normalized_uv_margin,"0.1.0.0.0.0.1.0.0.1.0.0.0.0.0.1|M=-1",68262,68262
normalized_uv_margin,"0.1.0.0.0.0.1.0.0.1.0.0.0.0.0.1|M=-2",13471,13471
normalized_uv_margin,"0.1.0.0.0.0.1.0.0.1.0.0.0.0.0.1|M=-3",3868,3868
normalized_uv_margin,"0.1.0.0.0.0.1.0.0.1.0.0.0.0.0.1|M=-4",57,57
normalized_uv_margin,"0.1.0.0.0.0.1.0.0.1.0.0.0.0.0.1|M=1",236291,0
normalized_uv_margin,"0.1.0.0.0.0.1.0.0.1.0.0.0.0.0.1|M=2",509661,0
normalized_uv_margin,"0.1.0.0.0.0.1.0.0.1.0.0.0.0.0.1|M=3",774701,0
normalized_uv_margin,"0.1.0.0.0.0.1.0.0.1.0.0.0.0.0.1|M=4",288626,0
normalized_uv_margin,"0.1.0.0.0.0.1.0.0.1.0.0.0.0.0.1|M=5",13149,0
normalized_uv_margin,"0.1.0.0.0.0.1.0.0.1.0.0.0.0.1.0|M=-1",89918,89918
normalized_uv_margin,"0.1.0.0.0.0.1.0.0.1.0.0.0.0.1.0|M=-2",15517,15517
normalized_uv_margin,"0.1.0.0.0.0.1.0.0.1.0.0.0.0.1.0|M=-3",1040,1040
normalized_uv_margin,"0.1.0.0.0.0.1.0.0.1.0.0.0.0.1.0|M=-4",27,27
normalized_uv_margin,"0.1.0.0.0.0.1.0.0.1.0.0.0.0.1.0|M=1",359331,0
normalized_uv_margin,"0.1.0.0.0.0.1.0.0.1.0.0.0.0.1.0|M=2",476114,0
normalized_uv_margin,"0.1.0.0.0.0.1.0.0.1.0.0.0.0.1.0|M=3",1201381,0
normalized_uv_margin,"0.1.0.0.0.0.1.0.0.1.0.0.0.0.1.0|M=4",348312,0
normalized_uv_margin,"0.1.0.0.0.0.1.0.0.1.0.0.0.0.1.0|M=5",15396,0
normalized_uv_margin,"0.1.0.0.0.0.1.0.0.1.0.0.0.1.0.0|M=-1",25270,25270
normalized_uv_margin,"0.1.0.0.0.0.1.0.0.1.0.0.0.1.0.0|M=-2",4923,4923
normalized_uv_margin,"0.1.0.0.0.0.1.0.0.1.0.0.0.1.0.0|M=-3",1170,1170
normalized_uv_margin,"0.1.0.0.0.0.1.0.0.1.0.0.0.1.0.0|M=-4",3,3
normalized_uv_margin,"0.1.0.0.0.0.1.0.0.1.0.0.0.1.0.0|M=1",74916,0
normalized_uv_margin,"0.1.0.0.0.0.1.0.0.1.0.0.0.1.0.0|M=2",200522,0
normalized_uv_margin,"0.1.0.0.0.0.1.0.0.1.0.0.0.1.0.0|M=3",317485,0
normalized_uv_margin,"0.1.0.0.0.0.1.0.0.1.0.0.0.1.0.0|M=4",101712,0
normalized_uv_margin,"0.1.0.0.0.0.1.0.0.1.0.0.0.1.0.0|M=5",5745,0
normalized_uv_margin,"0.1.0.0.0.0.1.0.0.1.0.0.1.0.0.0|M=-1",115844,115844
normalized_uv_margin,"0.1.0.0.0.0.1.0.0.1.0.0.1.0.0.0|M=-2",23548,23548
normalized_uv_margin,"0.1.0.0.0.0.1.0.0.1.0.0.1.0.0.0|M=-3",3986,3986
normalized_uv_margin,"0.1.0.0.0.0.1.0.0.1.0.0.1.0.0.0|M=-4",48,48
normalized_uv_margin,"0.1.0.0.0.0.1.0.0.1.0.0.1.0.0.0|M=-5",9,9
normalized_uv_margin,"0.1.0.0.0.0.1.0.0.1.0.0.1.0.0.0|M=1",518204,0
normalized_uv_margin,"0.1.0.0.0.0.1.0.0.1.0.0.1.0.0.0|M=2",844421,0
normalized_uv_margin,"0.1.0.0.0.0.1.0.0.1.0.0.1.0.0.0|M=3",1428453,0
normalized_uv_margin,"0.1.0.0.0.0.1.0.0.1.0.0.1.0.0.0|M=4",349090,0
normalized_uv_margin,"0.1.0.0.0.0.1.0.0.1.0.0.1.0.0.0|M=5",15281,0
normalized_uv_margin,"0.1.0.0.0.0.1.0.0.1.0.1.0.0.0.0|M=-1",102928,102928
normalized_uv_margin,"0.1.0.0.0.0.1.0.0.1.0.1.0.0.0.0|M=-2",42518,42518
normalized_uv_margin,"0.1.0.0.0.0.1.0.0.1.0.1.0.0.0.0|M=-3",7286,7286
normalized_uv_margin,"0.1.0.0.0.0.1.0.0.1.0.1.0.0.0.0|M=-4",3120,3120
normalized_uv_margin,"0.1.0.0.0.0.1.0.0.1.0.1.0.0.0.0|M=-5",522,522
normalized_uv_margin,"0.1.0.0.0.0.1.0.0.1.0.1.0.0.0.0|M=1",322972,0
normalized_uv_margin,"0.1.0.0.0.0.1.0.0.1.0.1.0.0.0.0|M=2",575272,0
normalized_uv_margin,"0.1.0.0.0.0.1.0.0.1.0.1.0.0.0.0|M=3",648581,0
normalized_uv_margin,"0.1.0.0.0.0.1.0.0.1.0.1.0.0.0.0|M=4",202466,0
normalized_uv_margin,"0.1.0.0.0.0.1.0.0.1.0.1.0.0.0.0|M=5",6972,0
normalized_uv_margin,"0.1.0.0.0.0.1.0.0.1.1.0.0.0.0.0|M=-1",114084,114084
normalized_uv_margin,"0.1.0.0.0.0.1.0.0.1.1.0.0.0.0.0|M=-2",48798,48798
normalized_uv_margin,"0.1.0.0.0.0.1.0.0.1.1.0.0.0.0.0|M=-3",1941,1941
normalized_uv_margin,"0.1.0.0.0.0.1.0.0.1.1.0.0.0.0.0|M=-4",1008,1008
normalized_uv_margin,"0.1.0.0.0.0.1.0.0.1.1.0.0.0.0.0|M=1",444951,0
normalized_uv_margin,"0.1.0.0.0.0.1.0.0.1.1.0.0.0.0.0|M=2",785599,0
normalized_uv_margin,"0.1.0.0.0.0.1.0.0.1.1.0.0.0.0.0|M=3",1005601,0
normalized_uv_margin,"0.1.0.0.0.0.1.0.0.1.1.0.0.0.0.0|M=4",221230,0
normalized_uv_margin,"0.1.0.0.0.0.1.0.0.1.1.0.0.0.0.0|M=5",20679,0
normalized_uv_margin,"0.1.0.0.0.0.1.0.0.2.0.0.0.0.0.0|M=-1",13794,13794
normalized_uv_margin,"0.1.0.0.0.0.1.0.0.2.0.0.0.0.0.0|M=-2",5980,5980
normalized_uv_margin,"0.1.0.0.0.0.1.0.0.2.0.0.0.0.0.0|M=-3",473,473
normalized_uv_margin,"0.1.0.0.0.0.1.0.0.2.0.0.0.0.0.0|M=-4",144,144
normalized_uv_margin,"0.1.0.0.0.0.1.0.0.2.0.0.0.0.0.0|M=1",55819,0
normalized_uv_margin,"0.1.0.0.0.0.1.0.0.2.0.0.0.0.0.0|M=2",89101,0
normalized_uv_margin,"0.1.0.0.0.0.1.0.0.2.0.0.0.0.0.0|M=3",107520,0
normalized_uv_margin,"0.1.0.0.0.0.1.0.0.2.0.0.0.0.0.0|M=4",34059,0
normalized_uv_margin,"0.1.0.0.0.0.1.0.0.2.0.0.0.0.0.0|M=5",1662,0
normalized_uv_margin,"0.1.0.0.0.0.1.0.1.0.0.0.0.0.0.1|M=-1",299667,299667
normalized_uv_margin,"0.1.0.0.0.0.1.0.1.0.0.0.0.0.0.1|M=-2",61451,61451
normalized_uv_margin,"0.1.0.0.0.0.1.0.1.0.0.0.0.0.0.1|M=-3",7642,7642
normalized_uv_margin,"0.1.0.0.0.0.1.0.1.0.0.0.0.0.0.1|M=-4",863,863
normalized_uv_margin,"0.1.0.0.0.0.1.0.1.0.0.0.0.0.0.1|M=-5",32,32
normalized_uv_margin,"0.1.0.0.0.0.1.0.1.0.0.0.0.0.0.1|M=1",1014220,0
normalized_uv_margin,"0.1.0.0.0.0.1.0.1.0.0.0.0.0.0.1|M=2",2306152,0
normalized_uv_margin,"0.1.0.0.0.0.1.0.1.0.0.0.0.0.0.1|M=3",2907361,0
normalized_uv_margin,"0.1.0.0.0.0.1.0.1.0.0.0.0.0.0.1|M=4",1172718,0
normalized_uv_margin,"0.1.0.0.0.0.1.0.1.0.0.0.0.0.0.1|M=5",36250,0
normalized_uv_margin,"0.1.0.0.0.0.1.0.1.0.0.0.0.0.1.0|M=-1",252593,252593
normalized_uv_margin,"0.1.0.0.0.0.1.0.1.0.0.0.0.0.1.0|M=-2",65555,65555
normalized_uv_margin,"0.1.0.0.0.0.1.0.1.0.0.0.0.0.1.0|M=-3",7498,7498
normalized_uv_margin,"0.1.0.0.0.0.1.0.1.0.0.0.0.0.1.0|M=-4",223,223
normalized_uv_margin,"0.1.0.0.0.0.1.0.1.0.0.0.0.0.1.0|M=-5",104,104
normalized_uv_margin,"0.1.0.0.0.0.1.0.1.0.0.0.0.0.1.0|M=1",1161080,0
normalized_uv_margin,"0.1.0.0.0.0.1.0.1.0.0.0.0.0.1.0|M=2",1799967,0
normalized_uv_margin,"0.1.0.0.0.0.1.0.1.0.0.0.0.0.1.0|M=3",4262933,0
normalized_uv_margin,"0.1.0.0.0.0.1.0.1.0.0.0.0.0.1.0|M=4",1050306,0
normalized_uv_margin,"0.1.0.0.0.0.1.0.1.0.0.0.0.0.1.0|M=5",58279,0
normalized_uv_margin,"0.1.0.0.0.0.1.0.1.0.0.0.0.1.0.0|M=-1",124314,124314
normalized_uv_margin,"0.1.0.0.0.0.1.0.1.0.0.0.0.1.0.0|M=-2",28163,28163
normalized_uv_margin,"0.1.0.0.0.0.1.0.1.0.0.0.0.1.0.0|M=-3",3898,3898
normalized_uv_margin,"0.1.0.0.0.0.1.0.1.0.0.0.0.1.0.0|M=-4",285,285
normalized_uv_margin,"0.1.0.0.0.0.1.0.1.0.0.0.0.1.0.0|M=-5",24,24
normalized_uv_margin,"0.1.0.0.0.0.1.0.1.0.0.0.0.1.0.0|M=1",402784,0
normalized_uv_margin,"0.1.0.0.0.0.1.0.1.0.0.0.0.1.0.0|M=2",937422,0
normalized_uv_margin,"0.1.0.0.0.0.1.0.1.0.0.0.0.1.0.0|M=3",1206230,0
normalized_uv_margin,"0.1.0.0.0.0.1.0.1.0.0.0.0.1.0.0|M=4",405101,0
normalized_uv_margin,"0.1.0.0.0.0.1.0.1.0.0.0.0.1.0.0|M=5",25654,0
normalized_uv_margin,"0.1.0.0.0.0.1.0.1.0.0.0.1.0.0.0|M=-1",426819,426819
normalized_uv_margin,"0.1.0.0.0.0.1.0.1.0.0.0.1.0.0.0|M=-2",103088,103088
normalized_uv_margin,"0.1.0.0.0.0.1.0.1.0.0.0.1.0.0.0|M=-3",12362,12362
normalized_uv_margin,"0.1.0.0.0.0.1.0.1.0.0.0.1.0.0.0|M=-4",488,488
normalized_uv_margin,"0.1.0.0.0.0.1.0.1.0.0.0.1.0.0.0|M=-5",3,3
normalized_uv_margin,"0.1.0.0.0.0.1.0.1.0.0.0.1.0.0.0|M=1",1567838,0
normalized_uv_margin,"0.1.0.0.0.0.1.0.1.0.0.0.1.0.0.0|M=2",3098914,0
normalized_uv_margin,"0.1.0.0.0.0.1.0.1.0.0.0.1.0.0.0|M=3",5296519,0
normalized_uv_margin,"0.1.0.0.0.0.1.0.1.0.0.0.1.0.0.0|M=4",1517976,0
normalized_uv_margin,"0.1.0.0.0.0.1.0.1.0.0.0.1.0.0.0|M=5",77640,0
normalized_uv_margin,"0.1.0.0.0.0.1.0.1.0.0.1.0.0.0.0|M=-1",459451,459451
normalized_uv_margin,"0.1.0.0.0.0.1.0.1.0.0.1.0.0.0.0|M=-2",209895,209895
normalized_uv_margin,"0.1.0.0.0.0.1.0.1.0.0.1.0.0.0.0|M=-3",18308,18308
normalized_uv_margin,"0.1.0.0.0.0.1.0.1.0.0.1.0.0.0.0|M=-4",6372,6372
normalized_uv_margin,"0.1.0.0.0.0.1.0.1.0.0.1.0.0.0.0|M=-5",174,174
normalized_uv_margin,"0.1.0.0.0.0.1.0.1.0.0.1.0.0.0.0|M=1",1588168,0
normalized_uv_margin,"0.1.0.0.0.0.1.0.1.0.0.1.0.0.0.0|M=2",2590091,0
normalized_uv_margin,"0.1.0.0.0.0.1.0.1.0.0.1.0.0.0.0|M=3",2927791,0
normalized_uv_margin,"0.1.0.0.0.0.1.0.1.0.0.1.0.0.0.0|M=4",862376,0
normalized_uv_margin,"0.1.0.0.0.0.1.0.1.0.0.1.0.0.0.0|M=5",42669,0
normalized_uv_margin,"0.1.0.0.0.0.1.0.1.0.1.0.0.0.0.0|M=-1",443977,443977
normalized_uv_margin,"0.1.0.0.0.0.1.0.1.0.1.0.0.0.0.0|M=-2",170802,170802
normalized_uv_margin,"0.1.0.0.0.0.1.0.1.0.1.0.0.0.0.0|M=-3",14047,14047
normalized_uv_margin,"0.1.0.0.0.0.1.0.1.0.1.0.0.0.0.0|M=-4",4894,4894
normalized_uv_margin,"0.1.0.0.0.0.1.0.1.0.1.0.0.0.0.0|M=1",1654012,0
normalized_uv_margin,"0.1.0.0.0.0.1.0.1.0.1.0.0.0.0.0|M=2",2378356,0
normalized_uv_margin,"0.1.0.0.0.0.1.0.1.0.1.0.0.0.0.0|M=3",3706867,0
normalized_uv_margin,"0.1.0.0.0.0.1.0.1.0.1.0.0.0.0.0|M=4",820358,0
normalized_uv_margin,"0.1.0.0.0.0.1.0.1.0.1.0.0.0.0.0|M=5",63688,0
normalized_uv_margin,"0.1.0.0.0.0.1.0.1.1.0.0.0.0.0.0|M=-1",161366,161366
normalized_uv_margin,"0.1.0.0.0.0.1.0.1.1.0.0.0.0.0.0|M=-2",66703,66703
normalized_uv_margin,"0.1.0.0.0.0.1.0.1.1.0.0.0.0.0.0|M=-3",7398,7398
normalized_uv_margin,"0.1.0.0.0.0.1.0.1.1.0.0.0.0.0.0|M=-4",2358,2358
normalized_uv_margin,"0.1.0.0.0.0.1.0.1.1.0.0.0.0.0.0|M=1",592835,0
normalized_uv_margin,"0.1.0.0.0.0.1.0.1.1.0.0.0.0.0.0|M=2",1029847,0
normalized_uv_margin,"0.1.0.0.0.0.1.0.1.1.0.0.0.0.0.0|M=3",1339764,0
normalized_uv_margin,"0.1.0.0.0.0.1.0.1.1.0.0.0.0.0.0|M=4",312106,0
normalized_uv_margin,"0.1.0.0.0.0.1.0.1.1.0.0.0.0.0.0|M=5",28791,0
normalized_uv_margin,"0.1.0.0.0.0.1.0.2.0.0.0.0.0.0.0|M=-1",328858,328858
normalized_uv_margin,"0.1.0.0.0.0.1.0.2.0.0.0.0.0.0.0|M=-2",138269,138269
normalized_uv_margin,"0.1.0.0.0.0.1.0.2.0.0.0.0.0.0.0|M=-3",12477,12477
normalized_uv_margin,"0.1.0.0.0.0.1.0.2.0.0.0.0.0.0.0|M=-4",4026,4026
normalized_uv_margin,"0.1.0.0.0.0.1.0.2.0.0.0.0.0.0.0|M=1",1117333,0
normalized_uv_margin,"0.1.0.0.0.0.1.0.2.0.0.0.0.0.0.0|M=2",1684646,0
normalized_uv_margin,"0.1.0.0.0.0.1.0.2.0.0.0.0.0.0.0|M=3",2345358,0
normalized_uv_margin,"0.1.0.0.0.0.1.0.2.0.0.0.0.0.0.0|M=4",694903,0
normalized_uv_margin,"0.1.0.0.0.0.1.0.2.0.0.0.0.0.0.0|M=5",32334,0
normalized_uv_margin,"0.1.0.0.0.0.1.1.0.0.0.0.0.0.0.1|M=-1",169277,169277
normalized_uv_margin,"0.1.0.0.0.0.1.1.0.0.0.0.0.0.0.1|M=-2",41591,41591
normalized_uv_margin,"0.1.0.0.0.0.1.1.0.0.0.0.0.0.0.1|M=-3",7102,7102
normalized_uv_margin,"0.1.0.0.0.0.1.1.0.0.0.0.0.0.0.1|M=-4",604,604
normalized_uv_margin,"0.1.0.0.0.0.1.1.0.0.0.0.0.0.0.1|M=-5",32,32
normalized_uv_margin,"0.1.0.0.0.0.1.1.0.0.0.0.0.0.0.1|M=1",652678,0
normalized_uv_margin,"0.1.0.0.0.0.1.1.0.0.0.0.0.0.0.1|M=2",1406371,0
normalized_uv_margin,"0.1.0.0.0.0.1.1.0.0.0.0.0.0.0.1|M=3",1500195,0
normalized_uv_margin,"0.1.0.0.0.0.1.1.0.0.0.0.0.0.0.1|M=4",759681,0
normalized_uv_margin,"0.1.0.0.0.0.1.1.0.0.0.0.0.0.0.1|M=5",36015,0
normalized_uv_margin,"0.1.0.0.0.0.1.1.0.0.0.0.0.0.1.0|M=-1",178158,178158
normalized_uv_margin,"0.1.0.0.0.0.1.1.0.0.0.0.0.0.1.0|M=-2",50871,50871
normalized_uv_margin,"0.1.0.0.0.0.1.1.0.0.0.0.0.0.1.0|M=-3",4630,4630
normalized_uv_margin,"0.1.0.0.0.0.1.1.0.0.0.0.0.0.1.0|M=-4",1044,1044
normalized_uv_margin,"0.1.0.0.0.0.1.1.0.0.0.0.0.0.1.0|M=-5",8,8
normalized_uv_margin,"0.1.0.0.0.0.1.1.0.0.0.0.0.0.1.0|M=1",602776,0
normalized_uv_margin,"0.1.0.0.0.0.1.1.0.0.0.0.0.0.1.0|M=2",1082383,0
normalized_uv_margin,"0.1.0.0.0.0.1.1.0.0.0.0.0.0.1.0|M=3",1895661,0
normalized_uv_margin,"0.1.0.0.0.0.1.1.0.0.0.0.0.0.1.0|M=4",605261,0
normalized_uv_margin,"0.1.0.0.0.0.1.1.0.0.0.0.0.0.1.0|M=5",23282,0
normalized_uv_margin,"0.1.0.0.0.0.1.1.0.0.0.0.0.1.0.0|M=-1",73705,73705
normalized_uv_margin,"0.1.0.0.0.0.1.1.0.0.0.0.0.1.0.0|M=-2",18596,18596
normalized_uv_margin,"0.1.0.0.0.0.1.1.0.0.0.0.0.1.0.0|M=-3",2296,2296
normalized_uv_margin,"0.1.0.0.0.0.1.1.0.0.0.0.0.1.0.0|M=-4",132,132
normalized_uv_margin,"0.1.0.0.0.0.1.1.0.0.0.0.0.1.0.0|M=-5",24,24
normalized_uv_margin,"0.1.0.0.0.0.1.1.0.0.0.0.0.1.0.0|M=1",254511,0
normalized_uv_margin,"0.1.0.0.0.0.1.1.0.0.0.0.0.1.0.0|M=2",506635,0
normalized_uv_margin,"0.1.0.0.0.0.1.1.0.0.0.0.0.1.0.0|M=3",549107,0
normalized_uv_margin,"0.1.0.0.0.0.1.1.0.0.0.0.0.1.0.0|M=4",242072,0
normalized_uv_margin,"0.1.0.0.0.0.1.1.0.0.0.0.0.1.0.0|M=5",11112,0
normalized_uv_margin,"0.1.0.0.0.0.1.1.0.0.0.0.1.0.0.0|M=-1",257612,257612
normalized_uv_margin,"0.1.0.0.0.0.1.1.0.0.0.0.1.0.0.0|M=-2",72046,72046
normalized_uv_margin,"0.1.0.0.0.0.1.1.0.0.0.0.1.0.0.0|M=-3",10204,10204
normalized_uv_margin,"0.1.0.0.0.0.1.1.0.0.0.0.1.0.0.0|M=-4",1308,1308
normalized_uv_margin,"0.1.0.0.0.0.1.1.0.0.0.0.1.0.0.0|M=1",887614,0
normalized_uv_margin,"0.1.0.0.0.0.1.1.0.0.0.0.1.0.0.0|M=2",1959379,0
normalized_uv_margin,"0.1.0.0.0.0.1.1.0.0.0.0.1.0.0.0|M=3",2578335,0
normalized_uv_margin,"0.1.0.0.0.0.1.1.0.0.0.0.1.0.0.0|M=4",886750,0
normalized_uv_margin,"0.1.0.0.0.0.1.1.0.0.0.0.1.0.0.0|M=5",36342,0
normalized_uv_margin,"0.1.0.0.0.0.1.1.0.0.0.1.0.0.0.0|M=-1",264817,264817
normalized_uv_margin,"0.1.0.0.0.0.1.1.0.0.0.1.0.0.0.0|M=-2",86975,86975
normalized_uv_margin,"0.1.0.0.0.0.1.1.0.0.0.1.0.0.0.0|M=-3",8072,8072
normalized_uv_margin,"0.1.0.0.0.0.1.1.0.0.0.1.0.0.0.0|M=-4",268,268
normalized_uv_margin,"0.1.0.0.0.0.1.1.0.0.0.1.0.0.0.0|M=-5",120,120
normalized_uv_margin,"0.1.0.0.0.0.1.1.0.0.0.1.0.0.0.0|M=1",746613,0
