feature_id,feature_value,Nz,Ez
pk,"A=3.8|t=6.11",32768,128
pk,"A=3.8|t=6.12",65536,0
pk,"A=3.8|t=6.13",32768,128
pk,"A=3.8|t=6.5",16384,224
pk,"A=3.8|t=6.6",32768,128
pk,"A=3.8|t=6.7",16384,224
pk,"A=3.8|t=7.11",16384,224
pk,"A=3.8|t=7.12",32768,128
pk,"A=3.8|t=7.13",49152,352
pk,"A=3.8|t=7.14",65536,0
pk,"A=3.8|t=7.15",32768,128
pk,"A=3.8|t=8.13",65536,0
pk,"A=3.8|t=8.14",131072,0
pk,"A=3.8|t=8.15",65536,0
pk,"A=3.8|t=8.2",32768,128
pk,"A=3.8|t=8.3",65536,0
pk,"A=3.8|t=8.4",32768,128
pk,"A=3.8|t=9.13",32768,128
pk,"A=3.8|t=9.14",65536,0
pk,"A=3.8|t=9.15",32768,128
pk,"A=3.8|t=9.2",65536,0
pk,"A=3.8|t=9.3",131072,0
pk,"A=3.8|t=9.4",65536,0
pk,"A=3.9|t=0.0",262144,0
pk,"A=3.9|t=0.1",131072,0
pk,"A=3.9|t=0.16",131072,0
pk,"A=3.9|t=1.0",131072,0
pk,"A=3.9|t=1.1",65536,0
pk,"A=3.9|t=1.16",65536,0
pk,"A=3.9|t=10.11",16384,224
pk,"A=3.9|t=10.12",32768,128
pk,"A=3.9|t=10.13",49152,352
pk,"A=3.9|t=10.14",65536,0
pk,"A=3.9|t=10.15",32768,128
pk,"A=3.9|t=11.11",32768,128
pk,"A=3.9|t=11.12",65536,0
pk,"A=3.9|t=11.13",32768,128
pk,"A=3.9|t=11.5",16384,224
pk,"A=3.9|t=11.6",32768,128
pk,"A=3.9|t=11.7",16384,224
pk,"A=3.9|t=12.11",16384,224
pk,"A=3.9|t=12.12",32768,128
pk,"A=3.9|t=12.13",16384,224
pk,"A=3.9|t=12.5",32768,128
pk,"A=3.9|t=12.6",65536,0
pk,"A=3.9|t=12.7",32768,128
pk,"A=3.9|t=13.5",16384,224
pk,"A=3.9|t=13.6",32768,128
pk,"A=3.9|t=13.7",49152,352
pk,"A=3.9|t=13.8",65536,0
pk,"A=3.9|t=13.9",32768,128
pk,"A=3.9|t=14.7",65536,0
pk,"A=3.9|t=14.8",131072,0
pk,"A=3.9|t=14.9",65536,0
pk,"A=3.9|t=15.7",32768,128
pk,"A=3.9|t=15.8",65536,0
pk,"A=3.9|t=15.9",32768,128
pk,"A=3.9|t=16.0",131072,0
pk,"A=3.9|t=16.1",65536,0
pk,"A=3.9|t=16.16",65536,0
pk,"A=3.9|t=2.10",32768,128
pk,"A=3.9|t=2.8",32768,128
pk,"A=3.9|t=2.9",65536,0
pk,"A=3.9|t=3.10",65536,0
pk,"A=3.9|t=3.8",65536,0
pk,"A=3.9|t=3.9",131072,0
pk,"A=3.9|t=4.10",49152,352
pk,"A=3.9|t=4.11",32768,128
pk,"A=3.9|t=4.12",16384,224
pk,"A=3.9|t=4.8",32768,128
pk,"A=3.9|t=4.9",65536,0
pk,"A=3.9|t=5.10",32768,128
pk,"A=3.9|t=5.11",65536,0
pk,"A=3.9|t=5.12",32768,128
pk,"A=3.9|t=5.4",16384,224
pk,"A=3.9|t=5.5",32768,128
pk,"A=3.9|t=5.6",16384,224
pk,"A=3.9|t=6.10",16384,224
pk,"A=3.9|t=6.11",32768,128
pk,"A=3.9|t=6.12",16384,224
pk,"A=3.9|t=6.4",32768,128
pk,"A=3.9|t=6.5",65536,0
pk,"A=3.9|t=6.6",32768,128
pk,"A=3.9|t=7.2",32768,128
pk,"A=3.9|t=7.3",65536,0
pk,"A=3.9|t=7.4",49152,352
pk,"A=3.9|t=7.5",32768,128
pk,"A=3.9|t=7.6",16384,224
pk,"A=3.9|t=8.13",32768,128
pk,"A=3.9|t=8.14",65536,0
pk,"A=3.9|t=8.15",32768,128
pk,"A=3.9|t=8.2",65536,0
pk,"A=3.9|t=8.3",131072,0
pk,"A=3.9|t=8.4",65536,0
pk,"A=3.9|t=9.13",65536,0
pk,"A=3.9|t=9.14",131072,0
pk,"A=3.9|t=9.15",65536,0
pk,"A=3.9|t=9.2",32768,128
pk,"A=3.9|t=9.3",65536,0
pk,"A=3.9|t=9.4",32768,128
pk,"A=4.0|t=0.0",262144,0
pk,"A=4.0|t=0.1",131072,0
pk,"A=4.0|t=0.12",65536,0
pk,"A=4.0|t=0.13",131072,0
pk,"A=4.0|t=0.14",65536,0
pk,"A=4.0|t=0.16",131072,0
pk,"A=4.0|t=0.3",65536,0
pk,"A=4.0|t=0.4",131072,0
pk,"A=4.0|t=0.5",65536,0
pk,"A=4.0|t=1.0",131072,0
pk,"A=4.0|t=1.1",65536,0
pk,"A=4.0|t=1.12",32768,128
pk,"A=4.0|t=1.13",65536,0
pk,"A=4.0|t=1.14",32768,128
pk,"A=4.0|t=1.16",65536,0
pk,"A=4.0|t=1.3",32768,128
pk,"A=4.0|t=1.4",65536,0
pk,"A=4.0|t=1.5",32768,128
pk,"A=4.0|t=12.0",65536,0
pk,"A=4.0|t=12.1",32768,128
pk,"A=4.0|t=12.12",16384,224
pk,"A=4.0|t=12.13",32768,128
pk,"A=4.0|t=12.14",16384,224
pk,"A=4.0|t=12.16",32768,128
pk,"A=4.0|t=12.3",16384,224
pk,"A=4.0|t=12.4",32768,128
pk,"A=4.0|t=12.5",16384,224
pk,"A=4.0|t=13.0",131072,0
pk,"A=4.0|t=13.1",65536,0
pk,"A=4.0|t=13.12",32768,128
pk,"A=4.0|t=13.13",65536,0
pk,"A=4.0|t=13.14",32768,128
pk,"A=4.0|t=13.16",65536,0
pk,"A=4.0|t=13.3",32768,128
pk,"A=4.0|t=13.4",65536,0
pk,"A=4.0|t=13.5",32768,128
pk,"A=4.0|t=14.0",65536,0
pk,"A=4.0|t=14.1",32768,128
pk,"A=4.0|t=14.12",16384,224
pk,"A=4.0|t=14.13",32768,128
pk,"A=4.0|t=14.14",16384,224
pk,"A=4.0|t=14.16",32768,128
pk,"A=4.0|t=14.3",16384,224
pk,"A=4.0|t=14.4",32768,128
pk,"A=4.0|t=14.5",16384,224
pk,"A=4.0|t=16.0",131072,0
pk,"A=4.0|t=16.1",65536,0
pk,"A=4.0|t=16.12",32768,128
pk,"A=4.0|t=16.13",65536,0
pk,"A=4.0|t=16.14",32768,128
pk,"A=4.0|t=16.16",65536,0
pk,"A=4.0|t=16.3",32768,128
pk,"A=4.0|t=16.4",65536,0
pk,"A=4.0|t=16.5",32768,128
pk,"A=4.0|t=3.0",65536,0
pk,"A=4.0|t=3.1",32768,128
pk,"A=4.0|t=3.12",16384,224
pk,"A=4.0|t=3.13",32768,128
pk,"A=4.0|t=3.14",16384,224
pk,"A=4.0|t=3.16",32768,128
pk,"A=4.0|t=3.3",16384,224
pk,"A=4.0|t=3.4",32768,128
pk,"A=4.0|t=3.5",16384,224
pk,"A=4.0|t=4.0",131072,0
pk,"A=4.0|t=4.1",65536,0
pk,"A=4.0|t=4.12",32768,128
pk,"A=4.0|t=4.13",65536,0
pk,"A=4.0|t=4.14",32768,128
pk,"A=4.0|t=4.16",65536,0
pk,"A=4.0|t=4.3",32768,128
pk,"A=4.0|t=4.4",65536,0
pk,"A=4.0|t=4.5",32768,128
pk,"A=4.0|t=5.0",65536,0
pk,"A=4.0|t=5.1",32768,128
pk,"A=4.0|t=5.12",16384,224
pk,"A=4.0|t=5.13",32768,128
pk,"A=4.0|t=5.14",16384,224
pk,"A=4.0|t=5.16",32768,128
pk,"A=4.0|t=5.3",16384,224
pk,"A=4.0|t=5.4",32768,128
pk,"A=4.0|t=5.5",16384,224
pk,"A=4.10|t=0.0",262144,0
pk,"A=4.10|t=0.1",131072,0
pk,"A=4.10|t=0.16",131072,0
pk,"A=4.10|t=1.0",131072,0
pk,"A=4.10|t=1.1",65536,0
pk,"A=4.10|t=1.16",65536,0
pk,"A=4.10|t=10.12",65536,0
pk,"A=4.10|t=10.13",147456,224
pk,"A=4.10|t=10.14",98304,128
pk,"A=4.10|t=10.15",16384,224
pk,"A=4.10|t=11.12",32768,128
pk,"A=4.10|t=11.13",98304,128
pk,"A=4.10|t=11.14",98304,128
pk,"A=4.10|t=11.15",32768,128
pk,"A=4.10|t=12.13",16384,224
pk,"A=4.10|t=12.14",32768,128
pk,"A=4.10|t=12.15",16384,224
pk,"A=4.10|t=12.6",32768,128
pk,"A=4.10|t=12.7",65536,0
pk,"A=4.10|t=12.8",32768,128
pk,"A=4.10|t=13.5",16384,224
pk,"A=4.10|t=13.6",98304,128
pk,"A=4.10|t=13.7",147456,224
pk,"A=4.10|t=13.8",65536,0
pk,"A=4.10|t=14.5",32768,128
pk,"A=4.10|t=14.6",98304,128
pk,"A=4.10|t=14.7",98304,128
pk,"A=4.10|t=14.8",32768,128
pk,"A=4.10|t=15.5",16384,224
pk,"A=4.10|t=15.6",32768,128
pk,"A=4.10|t=15.7",16384,224
pk,"A=4.10|t=16.0",131072,0
pk,"A=4.10|t=16.1",65536,0
pk,"A=4.10|t=16.16",65536,0
pk,"A=4.10|t=2.10",16384,224
pk,"A=4.10|t=2.11",32768,128
pk,"A=4.10|t=2.12",16384,224
pk,"A=4.10|t=3.10",98304,128
pk,"A=4.10|t=3.11",98304,128
pk,"A=4.10|t=3.12",32768,128
pk,"A=4.10|t=3.9",32768,128
pk,"A=4.10|t=4.10",147456,224
pk,"A=4.10|t=4.11",98304,128
pk,"A=4.10|t=4.12",16384,224
pk,"A=4.10|t=4.9",65536,0
pk,"A=4.10|t=5.10",65536,0
pk,"A=4.10|t=5.11",32768,128
pk,"A=4.10|t=5.2",16384,224
pk,"A=4.10|t=5.3",32768,128
pk,"A=4.10|t=5.4",16384,224
pk,"A=4.10|t=5.9",32768,128
pk,"A=4.10|t=6.2",32768,128
pk,"A=4.10|t=6.3",98304,128
pk,"A=4.10|t=6.4",98304,128
pk,"A=4.10|t=6.5",32768,128
pk,"A=4.10|t=7.2",16384,224
pk,"A=4.10|t=7.3",98304,128
pk,"A=4.10|t=7.4",147456,224
pk,"A=4.10|t=7.5",65536,0
pk,"A=4.10|t=8.3",32768,128
pk,"A=4.10|t=8.4",65536,0
pk,"A=4.10|t=8.5",32768,128
pk,"A=4.10|t=9.12",32768,128
pk,"A=4.10|t=9.13",65536,0
pk,"A=4.10|t=9.14",32768,128
pk,"A=4.11|t=0.0",262144,0
pk,"A=4.11|t=0.1",131072,0
pk,"A=4.11|t=0.16",131072,0
pk,"A=4.11|t=1.0",131072,0
pk,"A=4.11|t=1.1",65536,0
pk,"A=4.11|t=1.10",32768,128
pk,"A=4.11|t=1.11",16384,224
pk,"A=4.11|t=1.16",65536,0
pk,"A=4.11|t=1.9",16384,224
pk,"A=4.11|t=10.12",32768,128
pk,"A=4.11|t=10.13",65536,0
pk,"A=4.11|t=10.14",65536,256
pk,"A=4.11|t=10.15",65536,0
pk,"A=4.11|t=10.16",32768,128
pk,"A=4.11|t=11.12",65536,0
pk,"A=4.11|t=11.13",131072,0
pk,"A=4.11|t=11.14",81920,224
pk,"A=4.11|t=11.15",32768,128
pk,"A=4.11|t=11.16",16384,224
pk,"A=4.11|t=12.12",32768,128
pk,"A=4.11|t=12.13",65536,0
pk,"A=4.11|t=12.14",32768,128
pk,"A=4.11|t=12.5",32768,128
pk,"A=4.11|t=12.6",65536,0
pk,"A=4.11|t=12.7",32768,128
pk,"A=4.11|t=13.5",65536,0
pk,"A=4.11|t=13.6",131072,0
pk,"A=4.11|t=13.7",65536,0
pk,"A=4.11|t=14.5",32768,128
pk,"A=4.11|t=14.6",81920,224
pk,"A=4.11|t=14.7",65536,256
pk,"A=4.11|t=14.8",16384,224
pk,"A=4.11|t=15.6",32768,128
pk,"A=4.11|t=15.7",65536,0
pk,"A=4.11|t=15.8",32768,128
pk,"A=4.11|t=16.0",131072,0
pk,"A=4.11|t=16.1",65536,0
pk,"A=4.11|t=16.16",65536,0
pk,"A=4.11|t=16.6",16384,224
pk,"A=4.11|t=16.7",32768,128
pk,"A=4.11|t=16.8",16384,224
pk,"A=4.11|t=2.10",65536,0
pk,"A=4.11|t=2.11",32768,128
pk,"A=4.11|t=2.9",32768,128
pk,"A=4.11|t=3.10",65536,256
pk,"A=4.11|t=3.11",81920,224
pk,"A=4.11|t=3.12",32768,128
pk,"A=4.11|t=3.9",16384,224
pk,"A=4.11|t=4.10",65536,0
pk,"A=4.11|t=4.11",131072,0
pk,"A=4.11|t=4.12",65536,0
pk,"A=4.11|t=5.10",32768,128
pk,"A=4.11|t=5.11",65536,0
pk,"A=4.11|t=5.12",32768,128
pk,"A=4.11|t=5.3",32768,128
pk,"A=4.11|t=5.4",65536,0
pk,"A=4.11|t=5.5",32768,128
pk,"A=4.11|t=6.1",16384,224
pk,"A=4.11|t=6.2",32768,128
pk,"A=4.11|t=6.3",81920,224
pk,"A=4.11|t=6.4",131072,0
pk,"A=4.11|t=6.5",65536,0
pk,"A=4.11|t=7.1",32768,128
pk,"A=4.11|t=7.2",65536,0
pk,"A=4.11|t=7.3",65536,256
pk,"A=4.11|t=7.4",65536,0
pk,"A=4.11|t=7.5",32768,128
pk,"A=4.11|t=8.1",16384,224
pk,"A=4.11|t=8.2",32768,128
pk,"A=4.11|t=8.3",16384,224
pk,"A=4.11|t=9.14",16384,224
pk,"A=4.11|t=9.15",32768,128
pk,"A=4.11|t=9.16",16384,224
pk,"A=4.12|t=0.0",262144,0
pk,"A=4.12|t=0.1",131072,0
pk,"A=4.12|t=0.10",16384,224
pk,"A=4.12|t=0.16",131072,0
pk,"A=4.12|t=0.7",16384,224
pk,"A=4.12|t=0.8",49152,352
pk,"A=4.12|t=0.9",49152,352
pk,"A=4.12|t=1.0",131072,0
pk,"A=4.12|t=1.1",65536,0
pk,"A=4.12|t=1.10",32768,128
pk,"A=4.12|t=1.16",65536,0
pk,"A=4.12|t=1.8",32768,128
pk,"A=4.12|t=1.9",65536,0
pk,"A=4.12|t=10.0",16384,224
pk,"A=4.12|t=10.15",16384,224
pk,"A=4.12|t=10.16",32768,128
pk,"A=4.12|t=11.12",32768,128
pk,"A=4.12|t=11.13",65536,0
pk,"A=4.12|t=11.14",32768,128
pk,"A=4.12|t=12.12",65536,0
pk,"A=4.12|t=12.13",131072,0
pk,"A=4.12|t=12.14",65536,0
pk,"A=4.12|t=12.4",32768,128
pk,"A=4.12|t=12.5",65536,0
pk,"A=4.12|t=12.6",32768,128
pk,"A=4.12|t=13.12",32768,128
pk,"A=4.12|t=13.13",65536,0
pk,"A=4.12|t=13.14",32768,128
pk,"A=4.12|t=13.4",65536,0
pk,"A=4.12|t=13.5",131072,0
pk,"A=4.12|t=13.6",65536,0
pk,"A=4.12|t=14.4",32768,128
pk,"A=4.12|t=14.5",65536,0
pk,"A=4.12|t=14.6",32768,128
pk,"A=4.12|t=15.7",16384,224
pk,"A=4.12|t=15.8",32768,128
pk,"A=4.12|t=15.9",16384,224
pk,"A=4.12|t=16.0",131072,0
pk,"A=4.12|t=16.1",65536,0
pk,"A=4.12|t=16.16",65536,0
pk,"A=4.12|t=16.7",32768,128
pk,"A=4.12|t=16.8",65536,0
pk,"A=4.12|t=16.9",32768,128
pk,"A=4.12|t=2.10",16384,224
pk,"A=4.12|t=2.8",16384,224
pk,"A=4.12|t=2.9",32768,128
pk,"A=4.12|t=3.11",32768,128
pk,"A=4.12|t=3.12",65536,0
pk,"A=4.12|t=3.13",32768,128
pk,"A=4.12|t=4.11",65536,0
pk,"A=4.12|t=4.12",131072,0
pk,"A=4.12|t=4.13",65536,0
pk,"A=4.12|t=4.3",32768,128
pk,"A=4.12|t=4.4",65536,0
pk,"A=4.12|t=4.5",32768,128
pk,"A=4.12|t=5.11",32768,128
pk,"A=4.12|t=5.12",65536,0
pk,"A=4.12|t=5.13",32768,128
pk,"A=4.12|t=5.3",65536,0
pk,"A=4.12|t=5.4",131072,0
pk,"A=4.12|t=5.5",65536,0
pk,"A=4.12|t=6.3",32768,128
pk,"A=4.12|t=6.4",65536,0
pk,"A=4.12|t=6.5",32768,128
pk,"A=4.12|t=7.0",16384,224
pk,"A=4.12|t=7.1",32768,128
pk,"A=4.12|t=7.2",16384,224
pk,"A=4.12|t=8.0",49152,352
pk,"A=4.12|t=8.1",65536,0
pk,"A=4.12|t=8.15",16384,224
pk,"A=4.12|t=8.16",32768,128
pk,"A=4.12|t=8.2",32768,128
pk,"A=4.12|t=9.0",49152,352
pk,"A=4.12|t=9.1",32768,128
pk,"A=4.12|t=9.15",32768,128
pk,"A=4.12|t=9.16",65536,0
pk,"A=4.12|t=9.2",16384,224
pk,"A=4.13|t=0.0",262144,0
pk,"A=4.13|t=0.1",131072,0
pk,"A=4.13|t=0.10",32768,128
pk,"A=4.13|t=0.16",131072,0
pk,"A=4.13|t=0.7",32768,128
pk,"A=4.13|t=0.8",98304,128
pk,"A=4.13|t=0.9",98304,128
pk,"A=4.13|t=1.0",131072,0
pk,"A=4.13|t=1.1",65536,0
pk,"A=4.13|t=1.10",16384,224
pk,"A=4.13|t=1.16",65536,0
pk,"A=4.13|t=1.7",16384,224
pk,"A=4.13|t=1.8",49152,352
pk,"A=4.13|t=1.9",49152,352
pk,"A=4.13|t=10.0",32768,128
pk,"A=4.13|t=10.1",16384,224
pk,"A=4.13|t=10.16",16384,224
pk,"A=4.13|t=12.12",32768,128
pk,"A=4.13|t=12.13",65536,0
pk,"A=4.13|t=12.14",32768,128
pk,"A=4.13|t=12.3",32768,128
pk,"A=4.13|t=12.4",65536,0
pk,"A=4.13|t=12.5",32768,128
pk,"A=4.13|t=13.12",65536,0
pk,"A=4.13|t=13.13",131072,0
pk,"A=4.13|t=13.14",65536,0
pk,"A=4.13|t=13.3",65536,0
pk,"A=4.13|t=13.4",131072,0
pk,"A=4.13|t=13.5",65536,0
pk,"A=4.13|t=14.12",32768,128
pk,"A=4.13|t=14.13",65536,0
pk,"A=4.13|t=14.14",32768,128
pk,"A=4.13|t=14.3",32768,128
pk,"A=4.13|t=14.4",65536,0
pk,"A=4.13|t=14.5",32768,128
pk,"A=4.13|t=16.0",131072,0
pk,"A=4.13|t=16.1",65536,0
pk,"A=4.13|t=16.10",16384,224
pk,"A=4.13|t=16.16",65536,0
pk,"A=4.13|t=16.7",16384,224
pk,"A=4.13|t=16.8",49152,352
pk,"A=4.13|t=16.9",49152,352
pk,"A=4.13|t=3.12",32768,128
pk,"A=4.13|t=3.13",65536,0
pk,"A=4.13|t=3.14",32768,128
pk,"A=4.13|t=3.3",32768,128
pk,"A=4.13|t=3.4",65536,0
pk,"A=4.13|t=3.5",32768,128
pk,"A=4.13|t=4.12",65536,0
pk,"A=4.13|t=4.13",131072,0
pk,"A=4.13|t=4.14",65536,0
pk,"A=4.13|t=4.3",65536,0
pk,"A=4.13|t=4.4",131072,0
pk,"A=4.13|t=4.5",65536,0
pk,"A=4.13|t=5.12",32768,128
pk,"A=4.13|t=5.13",65536,0
pk,"A=4.13|t=5.14",32768,128
pk,"A=4.13|t=5.3",32768,128
pk,"A=4.13|t=5.4",65536,0
pk,"A=4.13|t=5.5",32768,128
pk,"A=4.13|t=7.0",32768,128
pk,"A=4.13|t=7.1",16384,224
pk,"A=4.13|t=7.16",16384,224
pk,"A=4.13|t=8.0",98304,128
pk,"A=4.13|t=8.1",49152,352
pk,"A=4.13|t=8.16",49152,352
pk,"A=4.13|t=9.0",98304,128
pk,"A=4.13|t=9.1",49152,352
pk,"A=4.13|t=9.16",49152,352
pk,"A=4.14|t=0.0",262144,0
pk,"A=4.14|t=0.1",131072,0
pk,"A=4.14|t=0.10",32768,128
pk,"A=4.14|t=0.11",16384,224
pk,"A=4.14|t=0.16",131072,0
pk,"A=4.14|t=0.6",16384,224
pk,"A=4.14|t=0.7",32768,128
pk,"A=4.14|t=0.8",16384,224
pk,"A=4.14|t=0.9",16384,224
pk,"A=4.14|t=1.0",131072,0
pk,"A=4.14|t=1.1",65536,0
pk,"A=4.14|t=1.10",65536,0
pk,"A=4.14|t=1.11",32768,128
pk,"A=4.14|t=1.16",65536,0
pk,"A=4.14|t=1.9",32768,128
pk,"A=4.14|t=10.0",32768,128
pk,"A=4.14|t=10.15",32768,128
pk,"A=4.14|t=10.16",65536,0
pk,"A=4.14|t=11.0",16384,224
pk,"A=4.14|t=11.15",16384,224
pk,"A=4.14|t=11.16",32768,128
pk,"A=4.14|t=12.2",32768,128
pk,"A=4.14|t=12.3",65536,0
pk,"A=4.14|t=12.4",32768,128
pk,"A=4.14|t=13.12",32768,128
pk,"A=4.14|t=13.13",65536,0
pk,"A=4.14|t=13.14",32768,128
pk,"A=4.14|t=13.2",65536,0
pk,"A=4.14|t=13.3",131072,0
pk,"A=4.14|t=13.4",65536,0
pk,"A=4.14|t=14.12",65536,0
pk,"A=4.14|t=14.13",131072,0
pk,"A=4.14|t=14.14",65536,0
pk,"A=4.14|t=14.2",32768,128
pk,"A=4.14|t=14.3",65536,0
pk,"A=4.14|t=14.4",32768,128
pk,"A=4.14|t=15.12",32768,128
pk,"A=4.14|t=15.13",65536,0
pk,"A=4.14|t=15.14",32768,128
pk,"A=4.14|t=15.6",16384,224
pk,"A=4.14|t=15.7",32768,128
pk,"A=4.14|t=15.8",16384,224
pk,"A=4.14|t=16.0",131072,0
pk,"A=4.14|t=16.1",65536,0
pk,"A=4.14|t=16.16",65536,0
pk,"A=4.14|t=16.6",32768,128
pk,"A=4.14|t=16.7",65536,0
pk,"A=4.14|t=16.8",32768,128
pk,"A=4.14|t=2.10",32768,128
pk,"A=4.14|t=2.11",16384,224
pk,"A=4.14|t=2.3",32768,128
pk,"A=4.14|t=2.4",65536,0
pk,"A=4.14|t=2.5",32768,128
pk,"A=4.14|t=2.9",16384,224
pk,"A=4.14|t=3.13",32768,128
pk,"A=4.14|t=3.14",65536,0
pk,"A=4.14|t=3.15",32768,128
pk,"A=4.14|t=3.3",65536,0
pk,"A=4.14|t=3.4",131072,0
pk,"A=4.14|t=3.5",65536,0
pk,"A=4.14|t=4.13",65536,0
pk,"A=4.14|t=4.14",131072,0
pk,"A=4.14|t=4.15",65536,0
pk,"A=4.14|t=4.3",32768,128
pk,"A=4.14|t=4.4",65536,0
pk,"A=4.14|t=4.5",32768,128
pk,"A=4.14|t=5.13",32768,128
pk,"A=4.14|t=5.14",65536,0
pk,"A=4.14|t=5.15",32768,128
pk,"A=4.14|t=6.0",16384,224
pk,"A=4.14|t=6.1",32768,128
pk,"A=4.14|t=6.2",16384,224
pk,"A=4.14|t=7.0",32768,128
pk,"A=4.14|t=7.1",65536,0
pk,"A=4.14|t=7.2",32768,128
pk,"A=4.14|t=8.0",16384,224
pk,"A=4.14|t=8.1",32768,128
pk,"A=4.14|t=8.2",16384,224
pk,"A=4.14|t=9.0",16384,224
pk,"A=4.14|t=9.15",16384,224
pk,"A=4.14|t=9.16",32768,128
pk,"A=4.15|t=0.0",262144,0
pk,"A=4.15|t=0.1",131072,0
pk,"A=4.15|t=0.16",131072,0
pk,"A=4.15|t=1.0",131072,0
pk,"A=4.15|t=1.1",65536,0
pk,"A=4.15|t=1.10",16384,224
pk,"A=4.15|t=1.11",32768,128
pk,"A=4.15|t=1.12",16384,224
pk,"A=4.15|t=1.16",65536,0
pk,"A=4.15|t=1.3",32768,128
pk,"A=4.15|t=1.4",65536,0
pk,"A=4.15|t=1.5",32768,128
pk,"A=4.15|t=10.14",16384,224
pk,"A=4.15|t=10.15",32768,128
pk,"A=4.15|t=10.16",16384,224
pk,"A=4.15|t=11.14",32768,128
pk,"A=4.15|t=11.15",65536,0
pk,"A=4.15|t=11.16",32768,128
pk,"A=4.15|t=12.1",32768,128
pk,"A=4.15|t=12.14",16384,224
pk,"A=4.15|t=12.15",32768,128
pk,"A=4.15|t=12.16",16384,224
pk,"A=4.15|t=12.2",65536,0
pk,"A=4.15|t=12.3",32768,128
pk,"A=4.15|t=13.1",65536,0
pk,"A=4.15|t=13.2",131072,0
pk,"A=4.15|t=13.3",65536,0
pk,"A=4.15|t=14.1",32768,128
pk,"A=4.15|t=14.12",32768,128
pk,"A=4.15|t=14.13",65536,0
pk,"A=4.15|t=14.14",32768,128
pk,"A=4.15|t=14.2",65536,0
pk,"A=4.15|t=14.3",32768,128
pk,"A=4.15|t=14.5",16384,224
pk,"A=4.15|t=14.6",32768,128
pk,"A=4.15|t=14.7",16384,224
pk,"A=4.15|t=15.12",65536,0
pk,"A=4.15|t=15.13",131072,0
pk,"A=4.15|t=15.14",65536,0
pk,"A=4.15|t=15.5",32768,128
pk,"A=4.15|t=15.6",65536,0
pk,"A=4.15|t=15.7",32768,128
pk,"A=4.15|t=16.0",131072,0
pk,"A=4.15|t=16.1",65536,0
pk,"A=4.15|t=16.12",32768,128
pk,"A=4.15|t=16.13",65536,0
pk,"A=4.15|t=16.14",32768,128
pk,"A=4.15|t=16.16",65536,0
pk,"A=4.15|t=16.5",16384,224
pk,"A=4.15|t=16.6",32768,128
pk,"A=4.15|t=16.7",16384,224
pk,"A=4.15|t=2.10",32768,128
pk,"A=4.15|t=2.11",65536,0
pk,"A=4.15|t=2.12",32768,128
pk,"A=4.15|t=2.3",65536,0
pk,"A=4.15|t=2.4",131072,0
pk,"A=4.15|t=2.5",65536,0
pk,"A=4.15|t=3.10",16384,224
pk,"A=4.15|t=3.11",32768,128
pk,"A=4.15|t=3.12",16384,224
pk,"A=4.15|t=3.14",32768,128
pk,"A=4.15|t=3.15",65536,0
pk,"A=4.15|t=3.16",32768,128
pk,"A=4.15|t=3.3",32768,128
pk,"A=4.15|t=3.4",65536,0
pk,"A=4.15|t=3.5",32768,128
pk,"A=4.15|t=4.14",65536,0
pk,"A=4.15|t=4.15",131072,0
pk,"A=4.15|t=4.16",65536,0
pk,"A=4.15|t=5.1",16384,224
pk,"A=4.15|t=5.14",32768,128
pk,"A=4.15|t=5.15",65536,0
pk,"A=4.15|t=5.16",32768,128
pk,"A=4.15|t=5.2",32768,128
pk,"A=4.15|t=5.3",16384,224
pk,"A=4.15|t=6.1",32768,128
pk,"A=4.15|t=6.2",65536,0
pk,"A=4.15|t=6.3",32768,128
pk,"A=4.15|t=7.1",16384,224
pk,"A=4.15|t=7.2",32768,128
pk,"A=4.15|t=7.3",16384,224
pk,"A=4.16|t=0.0",262144,0
pk,"A=4.16|t=0.1",131072,0
pk,"A=4.16|t=0.12",32768,128
pk,"A=4.16|t=0.13",65536,0
pk,"A=4.16|t=0.14",32768,128
pk,"A=4.16|t=0.16",131072,0
pk,"A=4.16|t=0.3",32768,128
pk,"A=4.16|t=0.4",65536,0
pk,"A=4.16|t=0.5",32768,128
pk,"A=4.16|t=1.0",131072,0
pk,"A=4.16|t=1.1",65536,0
pk,"A=4.16|t=1.16",65536,0
pk,"A=4.16|t=1.3",65536,0
pk,"A=4.16|t=1.4",131072,0
pk,"A=4.16|t=1.5",65536,0
pk,"A=4.16|t=11.13",16384,224
pk,"A=4.16|t=11.14",32768,128
pk,"A=4.16|t=11.15",16384,224
pk,"A=4.16|t=12.0",32768,128
pk,"A=4.16|t=12.1",65536,0
pk,"A=4.16|t=12.13",32768,128
pk,"A=4.16|t=12.14",65536,0
pk,"A=4.16|t=12.15",32768,128
pk,"A=4.16|t=12.2",32768,128
pk,"A=4.16|t=13.0",65536,0
pk,"A=4.16|t=13.1",131072,0
pk,"A=4.16|t=13.13",16384,224
pk,"A=4.16|t=13.14",32768,128
pk,"A=4.16|t=13.15",16384,224
pk,"A=4.16|t=13.2",65536,0
pk,"A=4.16|t=13.4",16384,224
pk,"A=4.16|t=13.5",32768,128
pk,"A=4.16|t=13.6",16384,224
pk,"A=4.16|t=14.0",32768,128
pk,"A=4.16|t=14.1",65536,0
pk,"A=4.16|t=14.2",32768,128
pk,"A=4.16|t=14.4",32768,128
pk,"A=4.16|t=14.5",65536,0
